task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
6,parallel,47,47,0.10617246622581039,1.920911108612255,2.042158253490925,0.0001111111111111111,49.457142857142856,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 37.3%]",,,,
6,parallel,48,48,0.10457119234046007,1.9230941465705822,1.9418887794017792,0.0001111111111111111,49.81428571428571,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 39.8%]",,,,
6,parallel,49,49,0.10320991845510975,1.878861065882786,2.0027374923229218,0.0001111111111111111,49.74285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 39.3%]",,,,
6,parallel,50,50,0.10208864456975943,1.8634443184372727,1.9306441769003868,0.0001111111111111111,49.92857142857143,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.6%]",,,,
6,parallel,51,51,0.1012073706844091,1.9430636478837129,2.055857799947262,0.0001111111111111111,49.51428571428571,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 37.7%]",,,,
6,parallel,52,52,0.10056609679905879,1.89875380020992,2.024133764207363,0.0001111111111111111,49.51428571428571,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 37.7%]",,,,
6,parallel,53,53,0.10016482291370847,1.8596112811641328,1.9371736869215965,0.0001111111111111111,49.92857142857143,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.6%]",,,,
6,parallel,54,54,0.10000354902835816,1.8362543332348964,1.8910671770572662,0.0001111111111111111,50.08571428571428,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.7%]",,,,
6,parallel,55,55,0.1,1.8004794348577025,1.8752815052866936,0.0001111111111111111,50.199999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.5%]",,,,
6,weights,1,56,0.1,1.7903615129981072,1.9325662553310394,0.0001111111111111111,50.0,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.1%]",,,,
6,weights,2,57,0.1,1.7830098776301002,1.9186218306422234,0.0001111111111111111,50.1,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.8%]",,,,
6,weights,3,58,0.1,1.7684341942428783,1.8649333268404007,0.0001111111111111111,50.199999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.5%]",,,,
6,weights,4,59,0.1,1.7502285720436437,1.8681021183729172,0.0001111111111111111,50.17142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.3%]",,,,
6,weights,5,60,0.1,1.7444736274184696,1.896952047944069,0.0001111111111111111,50.185714285714276,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.4%]",,,,
6,weights,6,61,0.1,1.7272008338551612,1.8976905047893524,0.0001111111111111111,50.11428571428571,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.9%]",,,,
6,weights,7,62,0.1,1.718422311886101,1.8413496240973473,0.0001111111111111111,50.32857142857142,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 43.4%]",,,,
6,weights,8,63,0.1,1.7071130465550028,1.8483370654284954,0.0001111111111111111,50.357142857142854,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 43.6%]",,,,
6,weights,9,64,0.1,1.7090099207155265,1.8127238750457764,0.0001111111111111111,50.34285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 43.5%]",,,,
6,weights,10,65,0.1,1.690044860930959,1.8986220173537731,0.0001111111111111111,50.128571428571426,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.0%]",,,,
6,weights,11,66,0.1,1.6859739578453599,1.8422447368502617,0.0001111111111111111,50.3,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 43.2%]",,,,
6,weights,12,67,0.1,1.6703650928606653,1.8828887417912483,0.0001111111111111111,50.357142857142854,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 43.6%]",,,,
6,weights,13,68,0.1,1.6502643626206999,1.8359875455498695,0.0001111111111111111,50.457142857142856,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 44.3%]",,,,
6,weights,14,69,0.1,1.6616434314448363,1.816331509500742,0.0001111111111111111,50.457142857142856,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 44.3%]",,,,
6,weights,15,70,0.1,1.6397394541722194,1.809151291847229,0.0001111111111111111,50.457142857142856,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 44.3%]",,,,
6,weights,16,71,0.1,1.6442082072519193,1.8099548444151878,0.0001111111111111111,50.714285714285715,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 46.1%]",,,,
6,weights,17,72,0.1,1.6457428544949575,1.803973987698555,0.0001111111111111111,50.48571428571428,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 44.5%]",,,,
6,weights,18,73,0.1,1.6277462244033813,1.7678571157157421,0.0001111111111111111,50.65714285714285,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.7%]",,,,
6,weights,19,74,0.1,1.6101078075967776,1.8070309050381184,0.0001111111111111111,50.39999999999999,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 43.9%]",,,,
6,weights,20,75,0.1,1.6090681021380577,1.8707063794136047,0.0001111111111111111,50.22857142857142,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.7%]",,,,
6,weights,21,76,0.1,1.6140266110183328,1.746912855654955,0.0001111111111111111,50.75714285714285,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 46.4%]",,,,
6,weights,22,77,0.1,1.6053513971863278,1.7826237119734287,0.0001111111111111111,50.48571428571428,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 44.5%]",,,,
6,weights,23,78,0.1,1.5835416119569425,1.7877685353159904,0.0001111111111111111,50.48571428571428,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 44.5%]",,,,
6,weights,24,79,0.1,1.5797714162024723,1.8922981023788452,0.0001111111111111111,50.199999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.5%]",,,,
6,weights,25,80,0.1,1.5798896497981563,1.7448885031044483,0.0001111111111111111,50.67142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%]",34.800000000000004,"[9.7%, 19.6%, 28.9%, 53.1%, 55.1%, 55.2%, 22.0%]",39.17142857142857,"[27.0%, 34.3%, 29.6%, 49.8%, 50.5%, 52.5%, 30.5%]"
7,parallel,1,1,0.3,7.1670523251697515,3.4548690915107727,0.0001111111111111111,44.9375,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 4.8%]",,,,
7,parallel,2,2,0.3,3.143452885803903,3.049872472882271,0.0001111111111111111,44.9625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 5.0%]",,,,
7,parallel,3,3,0.3,3.0357101920304026,3.0296973288059235,0.0001111111111111111,44.9625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 5.0%]",,,,
7,parallel,4,4,0.3,3.0221894850396804,3.0196230560541153,0.0001111111111111111,44.9625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 5.0%]",,,,
7,parallel,5,5,0.2934306462736825,3.0197257676701637,3.025697037577629,0.0001111111111111111,44.9625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 5.0%]",,,,
7,parallel,6,6,0.28564313035011557,3.0152370048936006,3.007337346673012,0.0001111111111111111,45.0625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 5.8%]",,,,
7,parallel,7,7,0.27801561442654876,2.9494933398665895,2.8320536613464355,0.0001111111111111111,45.775,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 11.5%]",,,,
7,parallel,8,8,0.27054809850298184,2.814485665339573,2.6969439536333084,0.0001111111111111111,46.2125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 15.0%]",,,,
7,parallel,9,9,0.26324058257941496,2.677338914506754,2.617500938475132,0.0001111111111111111,46.4625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 17.0%]",,,,
7,parallel,10,10,0.2560930666558481,2.56875411416315,2.5225542411208153,0.0001111111111111111,46.75,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 19.3%]",,,,
7,parallel,11,11,0.24910555073228122,2.483258411383173,2.7199482917785645,0.0001111111111111111,46.5625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 17.8%]",,,,
7,parallel,12,12,0.24227803480871435,2.412138659483308,2.4331506565213203,0.0001111111111111111,47.4,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 24.5%]",,,,
7,parallel,13,13,0.23561051888514745,2.3472597963491064,2.2634811103343964,0.0001111111111111111,48.1,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 30.1%]",,,,
7,parallel,14,14,0.22910300296158062,2.3055404675234654,2.255009848624468,0.0001111111111111111,47.975,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 29.1%]",,,,
7,parallel,15,15,0.22275548703801373,2.2096294650606287,2.1516412422060966,0.0001111111111111111,48.475,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 33.1%]",,,,
7,parallel,16,16,0.2165679711144468,2.1374482751651933,2.280969224870205,0.0001111111111111111,48.15,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 30.5%]",,,,
7,parallel,17,17,0.21054045519087994,2.1173703306040186,2.0953316390514374,0.0001111111111111111,48.6625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 34.6%]",,,,
7,parallel,18,18,0.20467293926731306,2.045334031627436,2.078015025705099,0.0001111111111111111,48.975,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 37.1%]",,,,
7,parallel,19,19,0.19896542334374617,2.091861811413127,2.0920852795243263,0.0001111111111111111,49.1125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 38.2%]",,,,
7,parallel,20,20,0.19341790742017928,2.0340895424982546,2.0214996859431267,0.0001111111111111111,48.975,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 37.1%]",,,,
7,parallel,21,21,0.18803039149661244,1.9658277201804386,1.936669621616602,0.0001111111111111111,49.4125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 40.6%]",,,,
7,parallel,22,22,0.18280287557304553,1.9951616115630812,1.9191108494997025,0.0001111111111111111,49.475,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 41.1%]",,,,
7,parallel,23,23,0.17773535964947867,1.9066181516951057,1.8846135586500168,0.0001111111111111111,49.8125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 43.8%]",,,,
7,parallel,24,24,0.1728278437259118,1.8937235448011167,1.9092849045991898,0.0001111111111111111,49.574999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 41.9%]",,,,
7,parallel,25,25,0.16808032780234491,1.9506626440461274,1.991852693259716,0.0001111111111111111,49.4875,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 41.2%]",,,,
7,parallel,26,26,0.16349281187877807,1.9040008920013525,2.009258668869734,0.0001111111111111111,49.4125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 40.6%]",,,,
7,parallel,27,27,0.15906529595521118,1.8804001534820363,1.9097721129655838,0.0001111111111111111,49.762499999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 43.4%]",,,,
7,parallel,28,28,0.1547977800316443,1.8889854698424127,1.8447518646717072,0.0001111111111111111,49.8,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 43.7%]",,,,
7,parallel,29,29,0.1506902641080774,1.8642923748417266,1.836947649717331,0.0001111111111111111,50.15,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 46.5%]",,,,
7,parallel,30,30,0.14674274818451052,1.8327951560354536,1.844409130513668,0.0001111111111111111,49.775,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 43.5%]",,,,
7,parallel,31,31,0.14295523226094364,1.8031045046581584,1.8444365002214909,0.0001111111111111111,49.9125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 44.6%]",,,,
7,parallel,32,32,0.13932771633737678,1.8598907016644812,1.9786635152995586,0.0001111111111111111,49.6625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 42.6%]",,,,
7,parallel,33,33,0.1358602004138099,1.8470206260681152,2.0133484564721584,0.0001111111111111111,49.4,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 40.5%]",,,,
7,parallel,34,34,0.13255268449024302,1.8517345106525787,1.8139844834804535,0.0001111111111111111,50.074999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.9%]",,,,
7,parallel,35,35,0.12940516856667614,1.8223112305258489,1.8882107734680176,0.0001111111111111111,49.8625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 44.2%]",,,,
7,parallel,36,36,0.12641765264310925,1.7733697025639237,1.8900832496583462,0.0001111111111111111,49.824999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 43.9%]",,,,
7,parallel,37,37,0.12359013671954237,1.8460087958414844,1.8276889100670815,0.0001111111111111111,50.025,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.5%]",,,,
7,parallel,38,38,0.12092262079597549,1.818585753440857,1.8548344373703003,0.0001111111111111111,49.975,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.1%]",,,,
7,parallel,39,39,0.11841510487240861,1.7895488784571363,1.855869721621275,0.0001111111111111111,50.012499999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.4%]",,,,
7,parallel,40,40,0.11606758894884175,1.8522966105467196,1.8956436030566692,0.0001111111111111111,49.725,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 43.1%]",,,,
7,parallel,41,41,0.11388007302527486,1.8141946807788436,1.8707582764327526,0.0001111111111111111,50.125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 46.3%]",,,,
7,parallel,42,42,0.11185255710170798,1.8071615528908505,1.8099622912704945,0.0001111111111111111,50.074999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.9%]",,,,
7,parallel,43,43,0.1099850411781411,1.7618406578234047,1.8313832618296146,0.0001111111111111111,50.1125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 46.2%]",,,,
7,parallel,44,44,0.10827752525457422,2.1479890255411718,2.0934018343687057,0.0001111111111111111,49.074999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 37.9%]",,,,
7,parallel,45,45,0.10673000933100735,1.9518940547469315,2.062385395169258,0.0001111111111111111,49.05,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 37.7%]",,,,
7,parallel,46,46,0.10534249340744048,1.8698007384682918,2.0528569892048836,0.0001111111111111111,49.2875,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 39.6%]",,,,
7,parallel,47,47,0.10411497748387359,1.8575117398219503,1.9612467736005783,0.0001111111111111111,49.4,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 40.5%]",,,,
7,parallel,48,48,0.10304746156030671,1.8117729964529632,1.8992288559675217,0.0001111111111111111,49.8625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 44.2%]",,,,
7,parallel,49,49,0.10213994563673984,1.775951126578507,1.8457133919000626,0.0001111111111111111,49.949999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 44.9%]",,,,
7,parallel,50,50,0.10139242971317296,1.8283819408173774,2.0304817520081997,0.0001111111111111111,49.4375,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 40.8%]",,,,
7,parallel,51,51,0.10080491378960607,1.8081811438700197,1.9595474228262901,0.0001111111111111111,49.387499999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 40.4%]",,,,
7,parallel,52,52,0.10037739786603919,1.771523871998878,1.8629965223371983,0.0001111111111111111,49.975,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.1%]",,,,
7,parallel,53,53,0.10010988194247232,1.7364158858159544,1.8358112312853336,0.0001111111111111111,49.975,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.1%]",,,,
7,parallel,54,54,0.10000236601890544,1.6966682983811494,1.8058732151985168,0.0001111111111111111,50.125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 46.3%]",,,,
7,parallel,55,55,0.1,1.6866342634152456,1.875626988708973,0.0001111111111111111,49.949999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 44.9%]",,,,
7,weights,1,56,0.1,1.6784972597838967,1.865047138184309,0.0001111111111111111,50.0625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.8%]",,,,
7,weights,2,57,0.1,1.6648693965498809,1.7522406466305256,0.0001111111111111111,50.324999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 47.9%]",,,,
7,weights,3,58,0.1,1.6501506331619944,1.797385435551405,0.0001111111111111111,50.125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 46.3%]",,,,
7,weights,4,59,0.1,1.6222339709093616,1.7731925658881664,0.0001111111111111111,50.2125,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 47.0%]",,,,
7,weights,5,60,0.1,1.621331070638766,1.7347367443144321,0.0001111111111111111,50.3375,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 48.0%]",,,,
7,weights,6,61,0.1,1.6109434054915313,1.7327644005417824,0.0001111111111111111,50.512499999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 49.4%]",,,,
7,weights,7,62,0.1,1.6097321791254031,1.7950318939983845,0.0001111111111111111,50.074999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.9%]",,,,
7,weights,8,63,0.1,1.5698246507887628,1.672053012996912,0.0001111111111111111,50.5875,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.0%]",,,,
7,weights,9,64,0.1,1.5575336005277693,1.739447794854641,0.0001111111111111111,50.275,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 47.5%]",,,,
7,weights,10,65,0.1,1.573149303721774,1.6664593666791916,0.0001111111111111111,50.55,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 49.7%]",,,,
7,weights,11,66,0.1,1.546208896454732,1.7770738676190376,0.0001111111111111111,50.175,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 46.7%]",,,,
7,weights,12,67,0.1,1.5397231206772433,1.7942229397594929,0.0001111111111111111,50.199999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 46.9%]",,,,
7,weights,13,68,0.1,1.5374061696848291,1.6969857513904572,0.0001111111111111111,50.512499999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 49.4%]",,,,
7,weights,14,69,0.1,1.5187881319386185,1.727271769195795,0.0001111111111111111,50.5875,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.0%]",,,,
7,weights,15,70,0.1,1.5084264149331743,1.6190780065953732,0.0001111111111111111,51.05,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 53.7%]",,,,
7,weights,16,71,0.1,1.514325850328822,1.7293295785784721,0.0001111111111111111,50.35,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 48.1%]",,,,
7,weights,17,72,0.1,1.506547798017028,1.6410648003220558,0.0001111111111111111,50.6875,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.8%]",,,,
7,weights,18,73,0.1,1.48177667332303,1.6371136382222176,0.0001111111111111111,50.675,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.7%]",,,,
7,weights,19,74,0.1,1.4821022099750056,1.7762028686702251,0.0001111111111111111,50.2375,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 47.2%]",,,,
7,weights,20,75,0.1,1.4704346041770497,1.8727993071079254,0.0001111111111111111,49.9625,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 45.0%]",,,,
7,weights,21,76,0.1,1.457296732125009,1.7267632521688938,0.0001111111111111111,50.387499999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 48.4%]",,,,
7,weights,22,77,0.1,1.4576147692218708,1.7067404128611088,0.0001111111111111111,50.512499999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 49.4%]",,,,
7,weights,23,78,0.1,1.448628995069273,1.6129437685012817,0.0001111111111111111,50.8375,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 52.0%]",,,,
7,weights,24,79,0.1,1.4491153439139104,1.7946190126240253,0.0001111111111111111,50.2375,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 47.2%]",,,,
7,weights,25,80,0.1,1.4475320615586202,1.6425036638975143,0.0001111111111111111,50.699999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%]",34.4625,"[4.8%, 19.6%, 28.9%, 53.1%, 55.1%, 55.2%, 22.0%, 37.0%]",39.349999999999994,"[30.2%, 34.3%, 29.6%, 47.8%, 47.4%, 52.5%, 30.5%, 42.5%]"
8,parallel,1,1,0.2,9.841061142599507,3.93522946536541,0.0001111111111111111,45.06666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 0.0%]",,,,
8,parallel,2,2,0.2,3.1882938852735387,3.0427471697330475,0.0001111111111111111,45.62222222222222,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 5.0%]",,,,
8,parallel,3,3,0.2,3.0328986538443594,3.0196747481822968,0.0001111111111111111,45.62222222222222,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 5.0%]",,,,
8,parallel,4,4,0.2,3.023331383990634,3.013638198375702,0.0001111111111111111,45.58888888888888,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 4.7%]",,,,
8,parallel,5,5,0.19671532313684126,3.01997770321597,3.0073798149824142,0.0001111111111111111,45.62222222222222,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 5.0%]",,,,
8,parallel,6,6,0.19282156517505783,3.0200471650263307,3.0206764489412308,0.0001111111111111111,45.68888888888889,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 5.6%]",,,,
8,parallel,7,7,0.18900780721327437,3.01344858005548,2.9820401072502136,0.0001111111111111111,45.888888888888886,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 7.4%]",,,,
8,parallel,8,8,0.18527404925149094,2.9147956416865064,2.7464478611946106,0.0001111111111111111,45.98888888888889,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 8.3%]",,,,
8,parallel,9,9,0.18162029128970753,2.7324475437212903,2.6338727697730064,0.0001111111111111111,46.74444444444444,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 15.1%]",,,,
8,parallel,10,10,0.17804653332792408,2.5510731350844074,2.540126159787178,0.0001111111111111111,47.044444444444444,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 17.8%]",,,,
8,parallel,11,11,0.1745527753661406,2.421200305792936,2.3255406990647316,0.0001111111111111111,47.46666666666667,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 21.6%]",,,,
8,parallel,12,12,0.17113901740435716,2.3738861190285654,2.291733957827091,0.0001111111111111111,47.722222222222214,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 23.9%]",,,,
8,parallel,13,13,0.16780525944257374,2.295117036552186,2.1816119328141212,0.0001111111111111111,48.14444444444444,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 27.7%]",,,,
8,parallel,14,14,0.1645515014807903,2.233598205693968,2.23756817728281,0.0001111111111111111,48.3,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 29.1%]",,,,
8,parallel,15,15,0.16137774351900688,2.175199747844866,2.164493001997471,0.0001111111111111111,48.4,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 30.0%]",,,,
8,parallel,16,16,0.15828398555722342,2.137021659286159,2.1126287542283535,0.0001111111111111111,48.477777777777774,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 30.7%]",,,,
8,parallel,17,17,0.15527022759543999,2.134112566899342,2.276619017124176,0.0001111111111111111,48.16666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 27.9%]",,,,
8,parallel,18,18,0.15233646963365655,2.099283317092118,2.052567422389984,0.0001111111111111111,48.73333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 45.8%, 50.9%, 33.0%]",,,,
