task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
16,parallel,37,37,0.06254673184210527,1.1773242771625518,1.3328358680009842,0.0001111111111111111,68.96470588235293,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 44.6%]",,,,
16,parallel,38,38,0.060376355,1.452507621049881,1.628047563135624,0.0001111111111111111,68.15294117647058,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 30.8%]",,,,
16,parallel,39,39,0.05833179710526316,1.322640699148178,1.3206774666905403,0.0001111111111111111,68.68235294117646,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 39.8%]",,,,
16,parallel,40,40,0.05641305815789474,1.34342360496521,1.420062243938446,0.0001111111111111111,68.69411764705882,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 40.0%]",,,,
16,parallel,41,41,0.054620138157894745,1.300486159324646,1.3669083416461945,0.0001111111111111111,68.91764705882352,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 43.8%]",,,,
16,parallel,42,42,0.05295303710526316,1.2297278016805648,1.5919472947716713,0.0001111111111111111,68.30588235294118,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 33.4%]",,,,
16,parallel,43,43,0.051411755,1.235151794552803,1.3303276598453522,0.0001111111111111111,68.74117647058823,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 40.8%]",,,,
16,parallel,44,44,0.049996291842105266,1.203019565343857,1.4382273107767105,0.0001111111111111111,68.58823529411765,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 38.2%]",,,,
16,parallel,45,45,0.04870664763157895,1.189582234621048,1.2753230929374695,0.0001111111111111111,68.89411764705882,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 43.4%]",,,,
16,parallel,46,46,0.047542822368421056,1.1927700728178023,1.3285946995019913,0.0001111111111111111,68.75294117647059,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 41.0%]",,,,
16,parallel,47,47,0.046504816052631584,1.6892333209514618,1.5323423892259598,0.0001111111111111111,68.31764705882352,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 33.6%]",,,,
16,parallel,48,48,0.04559262868421053,1.4552026063203811,1.43243358284235,0.0001111111111111111,68.36470588235295,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 34.4%]",,,,
16,parallel,49,49,0.0448062602631579,1.3622029915452003,1.3724777773022652,0.0001111111111111111,68.43529411764705,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 35.6%]",,,,
16,parallel,50,50,0.044145710789473686,1.3049095809459685,1.3132237941026688,0.0001111111111111111,68.94117647058823,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 44.2%]",,,,
16,parallel,51,51,0.0436109802631579,1.2979724824428558,1.3575739413499832,0.0001111111111111111,68.83529411764707,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 42.4%]",,,,
16,parallel,52,52,0.04320206868421053,1.247918066382408,1.271954968571663,0.0001111111111111111,68.69411764705882,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 40.0%]",,,,
16,parallel,53,53,0.042918976052631584,1.232923400402069,1.2785990163683891,0.0001111111111111111,68.65882352941176,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 39.4%]",,,,
16,parallel,54,54,0.042761702368421056,1.2039625823497773,1.3534783199429512,0.0001111111111111111,68.74117647058823,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 40.8%]",,,,
16,parallel,55,55,0.04272631578947369,1.2270351082086564,1.2215518727898598,0.0001111111111111111,69.03529411764706,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 45.8%]",,,,
16,weights,1,56,0.04272631578947369,1.1773077890276908,1.2583346739411354,0.0001111111111111111,68.83529411764707,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 42.4%]",,,,
16,weights,2,57,0.04272631578947369,1.1770639359951018,1.1836668029427528,0.0001111111111111111,69.11764705882354,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 47.2%]",,,,
16,weights,3,58,0.04272631578947369,1.1199863135814667,1.234340824186802,0.0001111111111111111,69.15294117647058,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 47.8%]",,,,
16,weights,4,59,0.04272631578947369,1.1627321392297745,1.1777155473828316,0.0001111111111111111,69.30588235294118,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 50.4%]",,,,
16,weights,5,60,0.04272631578947369,1.133656197786331,1.1670404002070427,0.0001111111111111111,69.30588235294118,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 50.4%]",,,,
16,weights,6,61,0.04272631578947369,1.1215294554829598,1.163277417421341,0.0001111111111111111,69.34117647058824,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 51.0%]",,,,
16,weights,7,62,0.04272631578947369,1.1244610980153085,1.1581619158387184,0.0001111111111111111,69.3529411764706,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 51.2%]",,,,
16,weights,8,63,0.04272631578947369,1.0837838917970657,1.1498792469501495,0.0001111111111111111,69.36470588235295,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 51.4%]",,,,
16,weights,9,64,0.04272631578947369,1.0786082416772842,1.2307990863919258,0.0001111111111111111,69.36470588235295,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 51.4%]",,,,
16,weights,10,65,0.04272631578947369,1.090096016228199,1.119553118944168,0.0001111111111111111,69.5764705882353,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 55.0%]",,,,
16,weights,11,66,0.04272631578947369,1.0523484349250793,1.1335132718086243,0.0001111111111111111,69.58823529411765,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 55.2%]",,,,
16,weights,12,67,0.04272631578947369,1.0614492759108543,1.1379560232162476,0.0001111111111111111,69.55294117647058,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 54.6%]",,,,
16,weights,13,68,0.04272631578947369,1.0731644049286841,1.1400211155414581,0.0001111111111111111,69.61176470588235,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 55.6%]",,,,
16,weights,14,69,0.04272631578947369,1.037811316549778,1.0887261778116226,0.0001111111111111111,69.68235294117646,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 56.8%]",,,,
16,weights,15,70,0.04272631578947369,1.031650672852993,1.1090314462780952,0.0001111111111111111,69.55294117647058,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 54.6%]",,,,
16,weights,16,71,0.04272631578947369,1.0540462493896485,1.1189626678824425,0.0001111111111111111,69.56470588235294,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 54.8%]",,,,
16,weights,17,72,0.04272631578947369,1.0347024887800216,1.057278074324131,0.0001111111111111111,69.62352941176471,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 55.8%]",,,,
16,weights,18,73,0.04272631578947369,1.018377934396267,1.0481165125966072,0.0001111111111111111,69.74117647058823,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 57.8%]",,,,
16,weights,19,74,0.04272631578947369,1.015536068379879,1.0721642598509789,0.0001111111111111111,69.7764705882353,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.4%]",,,,
16,weights,20,75,0.04272631578947369,0.9810274913907051,1.067702755331993,0.0001111111111111111,69.71764705882353,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 57.4%]",,,,
16,weights,21,76,0.04272631578947369,0.9743519946932793,1.0657401978969574,0.0001111111111111111,69.78823529411764,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.6%]",,,,
16,weights,22,77,0.04272631578947369,0.9514327093958854,1.0400976911187172,0.0001111111111111111,69.83529411764707,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 59.4%]",,,,
16,weights,23,78,0.04272631578947369,0.9705207504332065,0.9980469197034836,0.0001111111111111111,69.78823529411764,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.6%]",,,,
16,weights,24,79,0.04272631578947369,0.9632920414209366,1.0046931505203247,0.0001111111111111111,69.70588235294117,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 57.2%]",,,,
16,weights,25,80,0.04272631578947369,0.9660587519407272,1.0246401727199554,0.0001111111111111111,69.76470588235294,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%]",43.88235294117646,"[0.0%, 57.4%, 36.0%, 39.6%, 84.4%, 34.6%, 64.8%, 7.2%, 21.6%, 69.4%, 50.4%, 49.8%, 55.4%, 46.8%, 69.4%, 32.4%, 26.8%]",43.49411764705882,"[46.0%, 67.8%, 18.0%, 41.4%, 65.2%, 43.4%, 65.6%, 31.4%, 69.0%, 19.4%, 55.2%, 43.2%, 55.4%, 46.8%, 10.0%, 38.4%, 23.2%]"
17,parallel,1,1,0.15,12.454616928100586,8.912122964859009,0.0001111111111111111,65.88888888888889,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 0.0%]",,,,
17,parallel,2,2,0.15,7.76626752614975,6.760431528091431,0.0001111111111111111,65.88888888888889,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 0.0%]",,,,
17,parallel,3,3,0.15,5.923740828037262,5.0904412269592285,0.0001111111111111111,65.88888888888889,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 0.0%]",,,,
17,parallel,4,4,0.15,4.405743026733399,3.7418050169944763,0.0001111111111111111,65.88888888888889,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 0.0%]",,,,
17,parallel,5,5,0.14891955,3.183501136302948,2.641272097826004,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,6,6,0.14465190789473684,2.3008607149124147,2.0041119307279587,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,7,7,0.14047091842105264,1.9818791300058365,1.8465203046798706,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,8,8,0.1363765815789474,1.788199844956398,1.7368718832731247,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,9,9,0.13236889736842106,1.7619628816843034,1.7326578944921494,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,10,10,0.12844786578947368,1.7101968318223952,1.6885466128587723,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,11,11,0.12461348684210526,1.7283306747674942,1.7007755488157272,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,12,12,0.12086576052631579,1.68993421792984,1.6732623130083084,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,13,13,0.11720468684210526,1.6663669139146804,1.6575812250375748,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,14,14,0.11363026578947368,1.717937394976616,1.6922543346881866,0.0001111111111111111,67.01111111111112,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.2%]",,,,
17,parallel,15,15,0.11014249736842106,1.6796723157167435,1.6644171178340912,0.0001111111111111111,67.32222222222222,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 25.8%]",,,,
17,parallel,16,16,0.10674138157894737,1.6612455368041992,1.64774888753891,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,17,17,0.10342691842105263,1.743996837735176,1.7200660854578018,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,18,18,0.10019910789473684,1.6885194897651672,1.6637433618307114,0.0001111111111111111,67.08888888888889,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 21.6%]",,,,
17,parallel,19,19,0.09705795000000002,1.6599009096622468,1.646349936723709,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,20,20,0.0940034447368421,1.6958690524101256,1.6711200326681137,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,21,21,0.09103559210526316,1.6790350258350373,1.6624592989683151,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,22,22,0.08815439210526316,1.6572056740522385,1.646656572818756,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,23,23,0.0853598447368421,1.693570140004158,1.6733782142400742,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,24,24,0.08265195,1.6642004907131196,1.6519559621810913,0.0001111111111111111,67.0,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 20.0%]",,,,
17,parallel,25,25,0.08003070789473685,1.6582742035388947,1.64722141623497,0.0001111111111111111,67.28888888888889,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 25.2%]",,,,
17,parallel,26,26,0.07749611842105263,1.6465835750102997,1.6367285698652267,0.0001111111111111111,67.1,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 21.8%]",,,,
17,parallel,27,27,0.07504818157894737,1.6382953613996505,1.6122180223464966,0.0001111111111111111,67.21111111111111,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 23.8%]",,,,
17,parallel,28,28,0.07268689736842104,1.5151105672121048,1.479800507426262,0.0001111111111111111,67.83333333333333,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 35.0%]",,,,
17,parallel,29,29,0.07041226578947368,1.4258902281522752,1.4023267850279808,0.0001111111111111111,68.04444444444444,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 38.8%]",,,,
17,parallel,30,30,0.06822428684210527,1.4404239356517792,1.344069018959999,0.0001111111111111111,68.32222222222222,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 43.8%]",,,,
17,parallel,31,31,0.06612296052631579,1.35525603890419,1.2688873559236526,0.0001111111111111111,68.6,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 48.8%]",,,,
17,parallel,32,32,0.06410828684210526,1.2550731420516967,1.164131760597229,0.0001111111111111111,68.91111111111111,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 54.4%]",,,,
17,parallel,33,33,0.06218026578947369,1.4411113649606704,1.3878529369831085,0.0001111111111111111,68.21111111111111,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 41.8%]",,,,
17,parallel,34,34,0.06033889736842106,1.3578861236572266,1.3101387023925781,0.0001111111111111111,68.34444444444445,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 44.2%]",,,,
17,parallel,35,35,0.058584181578947375,1.2899190798401832,1.2894668877124786,0.0001111111111111111,68.67777777777778,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 50.2%]",,,,
17,parallel,36,36,0.05691611842105264,1.269303834438324,1.235617220401764,0.0001111111111111111,68.83333333333333,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 53.0%]",,,,
17,parallel,37,37,0.05533470789473685,1.4158534198999404,1.3393537998199463,0.0001111111111111111,68.61111111111111,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 49.0%]",,,,
17,parallel,38,38,0.053839950000000004,1.3763143688440322,1.3387279361486435,0.0001111111111111111,68.6,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 48.8%]",,,,
17,parallel,39,39,0.052431844736842106,1.3100975722074508,1.2683840841054916,0.0001111111111111111,68.80000000000001,"[57.8%, 74.6%, 72.4%, 67.0%, 84.4%, 70.4%, 73.8%, 62.4%, 69.0%, 76.2%, 80.0%, 68.4%, 78.4%, 66.6%, 69.4%, 57.0%, 58.2%, 52.4%]",,,,
