task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
16,parallel,20,20,0.11869343710526317,1.6391377329826355,1.6337243616580963,0.0001111111111111111,67.5764705882353,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 20.0%]",,,,
16,parallel,21,21,0.11438413815789475,1.6325360149145127,1.6149410009384155,0.0001111111111111111,68.21176470588235,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 30.8%]",,,,
16,parallel,22,22,0.11020065815789476,1.641219401359558,1.5047540217638016,0.0001111111111111111,68.19999999999999,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 30.6%]",,,,
16,parallel,23,23,0.10614299710526318,1.3950651824474334,1.4688382297754288,0.0001111111111111111,68.36470588235295,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 33.4%]",,,,
16,parallel,24,24,0.102211155,1.2755348086357117,1.236608274281025,0.0001111111111111111,68.5764705882353,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 37.0%]",,,,
16,parallel,25,25,0.09840513184210527,1.2667877972126007,1.5678563714027405,0.0001111111111111111,68.32941176470588,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 32.8%]",,,,
16,parallel,26,26,0.09472492763157894,1.2588429003953934,1.2269882932305336,0.0001111111111111111,68.90588235294116,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 42.6%]",,,,
16,parallel,27,27,0.09117054236842104,1.5385841339826585,1.3667374029755592,0.0001111111111111111,68.63529411764705,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 38.0%]",,,,
16,parallel,28,28,0.08774197605263157,1.3038977891206742,1.2787117958068848,0.0001111111111111111,68.70588235294117,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 39.2%]",,,,
16,parallel,29,29,0.08443922868421053,1.2308491110801696,1.202386423945427,0.0001111111111111111,68.96470588235293,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 43.6%]",,,,
16,parallel,30,30,0.0812623002631579,1.202331829071045,1.2176038846373558,0.0001111111111111111,68.88235294117646,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 42.2%]",,,,
16,parallel,31,31,0.0782111907894737,1.1868958264589309,1.1416080743074417,0.0001111111111111111,69.10588235294118,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 46.0%]",,,,
16,parallel,32,32,0.0752859002631579,1.3340020507574082,1.3230914399027824,0.0001111111111111111,68.69411764705882,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 39.0%]",,,,
16,parallel,33,33,0.07248642868421054,1.252511441707611,1.2401824966073036,0.0001111111111111111,68.84705882352941,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 41.6%]",,,,
16,parallel,34,34,0.06981277605263159,1.2734856963157655,1.3354816883802414,0.0001111111111111111,68.68235294117646,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 38.8%]",,,,
16,parallel,35,35,0.06726494236842107,1.2348303198814392,1.3282244428992271,0.0001111111111111111,68.69411764705882,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 39.0%]",,,,
16,parallel,36,36,0.06484292763157895,1.2755808144807816,1.2645761370658875,0.0001111111111111111,69.07058823529412,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 45.4%]",,,,
16,parallel,37,37,0.06254673184210527,1.2153471201658248,1.2346731126308441,0.0001111111111111111,69.0,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 44.2%]",,,,
16,parallel,38,38,0.060376355,1.378245609998703,1.6424833536148071,0.0001111111111111111,68.2235294117647,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 31.0%]",,,,
16,parallel,39,39,0.05833179710526316,1.270288322865963,1.3849130794405937,0.0001111111111111111,68.65882352941176,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 38.4%]",,,,
16,parallel,40,40,0.05641305815789474,1.2274133563041687,1.3270567953586578,0.0001111111111111111,68.94117647058823,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 43.2%]",,,,
16,parallel,41,41,0.054620138157894745,1.1949370875954628,1.2980318665504456,0.0001111111111111111,68.94117647058823,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 43.2%]",,,,
16,parallel,42,42,0.05295303710526316,1.1765495419502259,1.2584626972675323,0.0001111111111111111,69.10588235294118,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 46.0%]",,,,
16,parallel,43,43,0.051411755,1.1571220204234123,1.2398578971624374,0.0001111111111111111,69.43529411764705,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 51.6%]",,,,
16,parallel,44,44,0.049996291842105266,1.1844361156225205,1.1720139756798744,0.0001111111111111111,69.37647058823529,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 50.6%]",,,,
16,parallel,45,45,0.04870664763157895,1.2279508277773856,1.5455957800149918,0.0001111111111111111,68.90588235294116,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 42.6%]",,,,
16,parallel,46,46,0.047542822368421056,1.1838325396180154,1.3139033913612366,0.0001111111111111111,69.17647058823529,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 47.2%]",,,,
16,parallel,47,47,0.046504816052631584,1.6374908804893493,1.5701949745416641,0.0001111111111111111,68.17647058823529,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 30.2%]",,,,
16,parallel,48,48,0.04559262868421053,1.3594093382358552,1.8081455677747726,0.0001111111111111111,68.03529411764706,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 27.8%]",,,,
16,parallel,49,49,0.0448062602631579,1.3228475749492645,1.4180951192975044,0.0001111111111111111,68.76470588235294,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 40.2%]",,,,
16,parallel,50,50,0.044145710789473686,1.2400234058499335,1.529745675623417,0.0001111111111111111,68.55294117647058,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 36.6%]",,,,
16,parallel,51,51,0.0436109802631579,1.2325135886669158,1.3062683790922165,0.0001111111111111111,68.95294117647059,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 43.4%]",,,,
16,parallel,52,52,0.04320206868421053,1.2101976603269577,1.4442209750413895,0.0001111111111111111,68.84705882352941,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 41.6%]",,,,
16,parallel,53,53,0.042918976052631584,1.2210777074098587,1.4117305055260658,0.0001111111111111111,68.76470588235294,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 40.2%]",,,,
16,parallel,54,54,0.042761702368421056,1.1669129326939582,1.4875855147838593,0.0001111111111111111,68.83529411764707,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 41.4%]",,,,
16,parallel,55,55,0.04272631578947369,1.1589429378509521,1.4976274967193604,0.0001111111111111111,68.81176470588235,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 41.0%]",,,,
16,weights,1,56,0.04272631578947369,1.133754524588585,1.4529724717140198,0.0001111111111111111,68.87058823529412,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 42.0%]",,,,
16,weights,2,57,0.04272631578947369,1.1334438934922217,1.3097973391413689,0.0001111111111111111,69.11764705882354,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 46.2%]",,,,
16,weights,3,58,0.04272631578947369,1.1359729543328285,1.3006812781095505,0.0001111111111111111,69.04705882352941,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 45.0%]",,,,
16,weights,4,59,0.04272631578947369,1.1219587743282318,1.4127507954835892,0.0001111111111111111,68.94117647058823,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 43.2%]",,,,
16,weights,5,60,0.04272631578947369,1.1094010010361672,1.278236709535122,0.0001111111111111111,69.14117647058822,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 46.6%]",,,,
16,weights,6,61,0.04272631578947369,1.1126480743288993,1.4389843344688416,0.0001111111111111111,68.90588235294116,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 42.6%]",,,,
16,weights,7,62,0.04272631578947369,1.0881322197616101,1.4489551782608032,0.0001111111111111111,68.87058823529412,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 42.0%]",,,,
16,weights,8,63,0.04272631578947369,1.0905157044529914,1.3181737437844276,0.0001111111111111111,69.12941176470588,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 46.4%]",,,,
16,weights,9,64,0.04272631578947369,1.0703126177191735,1.2832751721143723,0.0001111111111111111,69.03529411764706,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 44.8%]",,,,
16,weights,10,65,0.04272631578947369,1.0533576920628547,1.1623343899846077,0.0001111111111111111,69.34117647058824,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 50.0%]",,,,
16,weights,11,66,0.04272631578947369,1.0614456564188004,1.3249648958444595,0.0001111111111111111,69.11764705882354,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 46.2%]",,,,
16,weights,12,67,0.04272631578947369,1.064407892525196,1.4235323555767536,0.0001111111111111111,69.04705882352941,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 45.0%]",,,,
16,weights,13,68,0.04272631578947369,1.071208368241787,1.2935838736593723,0.0001111111111111111,69.16470588235293,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 47.0%]",,,,
16,weights,14,69,0.04272631578947369,1.064982907474041,1.319120280444622,0.0001111111111111111,69.10588235294118,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 46.0%]",,,,
16,weights,15,70,0.04272631578947369,1.049613344669342,1.2491011321544647,0.0001111111111111111,69.23529411764706,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.2%]",,,,
16,weights,16,71,0.04272631578947369,1.0533866673707961,1.2849769070744514,0.0001111111111111111,69.30588235294118,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 49.4%]",,,,
16,weights,17,72,0.04272631578947369,1.0446201965212822,1.2900546230375767,0.0001111111111111111,69.32941176470588,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 49.8%]",,,,
16,weights,18,73,0.04272631578947369,1.0508405566215515,1.3560408353805542,0.0001111111111111111,69.19999999999999,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 47.6%]",,,,
16,weights,19,74,0.04272631578947369,1.0318183526396751,1.2475161626935005,0.0001111111111111111,69.41176470588235,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 51.2%]",,,,
16,weights,20,75,0.04272631578947369,1.0250141054391861,1.1656781770288944,0.0001111111111111111,69.48235294117647,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 52.4%]",,,,
16,weights,21,76,0.04272631578947369,1.0311001166701317,1.2794676683843136,0.0001111111111111111,69.37647058823529,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 50.6%]",,,,
16,weights,22,77,0.04272631578947369,1.0155044734477996,1.2203739993274212,0.0001111111111111111,69.38823529411764,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 50.8%]",,,,
16,weights,23,78,0.04272631578947369,1.017870770394802,1.3765588887035847,0.0001111111111111111,69.09411764705882,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 45.8%]",,,,
16,weights,24,79,0.04272631578947369,0.9886018723249436,1.2466421835124493,0.0001111111111111111,69.28235294117647,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 49.0%]",,,,
16,weights,25,80,0.04272631578947369,1.000927883386612,1.2619604878127575,0.0001111111111111111,69.25882352941176,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%]",30.423529411764708,"[0.0%, 26.0%, 29.6%, 9.4%, 86.2%, 27.4%, 38.2%, 16.6%, 32.6%, 41.8%, 24.6%, 31.8%, 56.0%, 31.2%, 34.4%, 10.6%, 20.8%]",44.788235294117655,"[46.0%, 43.4%, 47.0%, 28.4%, 75.0%, 68.8%, 63.6%, 32.6%, 71.6%, 20.2%, 45.6%, 28.2%, 56.0%, 47.0%, 22.4%, 33.6%, 32.0%]"
17,parallel,1,1,0.15,13.952804064750671,10.177116751670837,0.0001111111111111111,65.4111111111111,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 0.0%]",,,,
17,parallel,2,2,0.15,8.457772517204285,7.142175555229187,0.0001111111111111111,65.4111111111111,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 0.0%]",,,,
17,parallel,3,3,0.15,6.148130762577057,5.15702611207962,0.0001111111111111111,65.4111111111111,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 0.0%]",,,,
17,parallel,4,4,0.15,4.336188793182373,3.5268906354904175,0.0001111111111111111,65.4111111111111,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 0.0%]",,,,
17,parallel,5,5,0.14891955,2.8413185596466066,2.27998024225235,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,6,6,0.14465190789473684,1.9836887061595916,1.8337082266807556,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,7,7,0.14047091842105264,1.787650790810585,1.73338121175766,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,8,8,0.1363765815789474,1.7638823866844178,1.7256473898887634,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,9,9,0.13236889736842106,1.7084669798612595,1.6851721554994583,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,10,10,0.12844786578947368,1.6771129190921783,1.6651625782251358,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,11,11,0.12461348684210526,1.6740749537944795,1.659748911857605,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,12,12,0.12086576052631579,1.686449360847473,1.6703119277954102,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,13,13,0.11720468684210526,1.6612511068582534,1.6517334431409836,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,14,14,0.11363026578947368,1.6833191990852356,1.6625156849622726,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,15,15,0.11014249736842106,1.6632671117782594,1.651858314871788,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,16,16,0.10674138157894737,1.6927617907524108,1.6737658977508545,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,17,17,0.10342691842105263,1.7843545228242874,1.7494930028915405,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,18,18,0.10019910789473684,1.736832821369171,1.695034220814705,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,19,19,0.09705795000000002,1.6807052433490752,1.6649879068136215,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,20,20,0.0940034447368421,1.6582697749137878,1.6480928659439087,0.0001111111111111111,66.55555555555554,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.6%]",,,,
17,parallel,21,21,0.09103559210526316,1.6657155454158783,1.6526619046926498,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
17,parallel,22,22,0.08815439210526316,1.6568009048700332,1.6447785943746567,0.0001111111111111111,66.52222222222221,"[60.6%, 68.4%, 74.6%, 66.4%, 86.2%, 68.8%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.4%, 77.0%, 70.0%, 68.2%, 56.0%, 48.6%, 20.0%]",,,,
