task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,parallel,48,48,0.06538370921052632,0.9957557812333107,0.9717321544885635,0.0001111111111111111,65.13333333333334,"[60.2%, 70.8%, 64.4%]",,,,
2,parallel,49,49,0.06317028815789473,0.9528112709522247,0.9429060146212578,0.0001111111111111111,65.73333333333333,"[60.2%, 70.8%, 66.2%]",,,,
2,parallel,50,50,0.06131101447368421,1.281336785852909,1.1111304983496666,0.0001111111111111111,62.73333333333333,"[60.2%, 70.8%, 57.2%]",,,,
2,parallel,51,51,0.059805888157894734,1.1601071536540986,1.0883249416947365,0.0001111111111111111,63.6,"[60.2%, 70.8%, 59.8%]",,,,
2,parallel,52,52,0.05865490921052632,1.043288217484951,0.9851211905479431,0.0001111111111111111,65.8,"[60.2%, 70.8%, 66.4%]",,,,
2,parallel,53,53,0.05785807763157895,1.072921910881996,1.001168318092823,0.0001111111111111111,65.66666666666667,"[60.2%, 70.8%, 66.0%]",,,,
2,parallel,54,54,0.05741539342105263,0.9982059344649314,0.9653499945998192,0.0001111111111111111,66.0,"[60.2%, 70.8%, 67.0%]",,,,
2,parallel,55,55,0.05731578947368421,0.9731547430157661,0.9422300755977631,0.0001111111111111111,65.93333333333334,"[60.2%, 70.8%, 66.8%]",,,,
2,weights,1,56,0.05731578947368421,0.9483657583594323,0.9590982869267464,0.0001111111111111111,65.39999999999999,"[60.2%, 70.8%, 65.2%]",,,,
2,weights,2,57,0.05731578947368421,0.9251881614327431,0.9257449209690094,0.0001111111111111111,65.53333333333333,"[60.2%, 70.8%, 65.6%]",,,,
2,weights,3,58,0.05731578947368421,0.9081412494182587,0.8984642401337624,0.0001111111111111111,66.33333333333333,"[60.2%, 70.8%, 68.0%]",,,,
2,weights,4,59,0.05731578947368421,0.9169890105724334,0.905693419277668,0.0001111111111111111,66.46666666666667,"[60.2%, 70.8%, 68.4%]",,,,
2,weights,5,60,0.05731578947368421,0.8926503404974937,0.9214203432202339,0.0001111111111111111,65.26666666666667,"[60.2%, 70.8%, 64.8%]",,,,
2,weights,6,61,0.05731578947368421,0.8996372520923615,0.909194678068161,0.0001111111111111111,65.86666666666666,"[60.2%, 70.8%, 66.6%]",,,,
2,weights,7,62,0.05731578947368421,0.8694489315152168,0.8595902845263481,0.0001111111111111111,66.26666666666667,"[60.2%, 70.8%, 67.8%]",,,,
2,weights,8,63,0.05731578947368421,0.8488560721278191,0.9252887144684792,0.0001111111111111111,65.2,"[60.2%, 70.8%, 64.6%]",,,,
2,weights,9,64,0.05731578947368421,0.838918898254633,0.8483291193842888,0.0001111111111111111,66.73333333333333,"[60.2%, 70.8%, 69.2%]",,,,
2,weights,10,65,0.05731578947368421,0.8227910578250885,0.847545713186264,0.0001111111111111111,66.46666666666667,"[60.2%, 70.8%, 68.4%]",,,,
2,weights,11,66,0.05731578947368421,0.8757351845502853,0.8312048614025116,0.0001111111111111111,66.66666666666667,"[60.2%, 70.8%, 69.0%]",,,,
2,weights,12,67,0.05731578947368421,0.8502590358257294,0.8421668410301208,0.0001111111111111111,67.0,"[60.2%, 70.8%, 70.0%]",,,,
2,weights,13,68,0.05731578947368421,0.7922609984874726,0.8577993810176849,0.0001111111111111111,66.86666666666666,"[60.2%, 70.8%, 69.6%]",,,,
2,weights,14,69,0.05731578947368421,0.7848098233342171,0.7902510166168213,0.0001111111111111111,67.46666666666667,"[60.2%, 70.8%, 71.4%]",,,,
2,weights,15,70,0.05731578947368421,0.7823730111122131,0.8597543239593506,0.0001111111111111111,66.39999999999999,"[60.2%, 70.8%, 68.2%]",,,,
2,weights,16,71,0.05731578947368421,0.7493383284658194,0.8320327326655388,0.0001111111111111111,66.66666666666667,"[60.2%, 70.8%, 69.0%]",,,,
2,weights,17,72,0.05731578947368421,0.7651783600449562,0.8495096191763878,0.0001111111111111111,67.0,"[60.2%, 70.8%, 70.0%]",,,,
2,weights,18,73,0.05731578947368421,0.7314218163490296,0.8216379582881927,0.0001111111111111111,67.39999999999999,"[60.2%, 70.8%, 71.2%]",,,,
2,weights,19,74,0.05731578947368421,0.7624741975218058,0.7812082394957542,0.0001111111111111111,67.60000000000001,"[60.2%, 70.8%, 71.8%]",,,,
2,weights,20,75,0.05731578947368421,0.7374603375792503,0.7831413596868515,0.0001111111111111111,68.2,"[60.2%, 70.8%, 73.6%]",,,,
2,weights,21,76,0.05731578947368421,0.7782072350382805,0.7653213292360306,0.0001111111111111111,68.0,"[60.2%, 70.8%, 73.0%]",,,,
2,weights,22,77,0.05731578947368421,0.7427588194608689,0.7608017474412918,0.0001111111111111111,68.53333333333333,"[60.2%, 70.8%, 74.6%]",,,,
2,weights,23,78,0.05731578947368421,0.712949986755848,0.7429038062691689,0.0001111111111111111,68.26666666666667,"[60.2%, 70.8%, 73.8%]",,,,
2,weights,24,79,0.05731578947368421,0.7103312313556671,0.7329830080270767,0.0001111111111111111,68.93333333333334,"[60.2%, 70.8%, 75.8%]",,,,
2,weights,25,80,0.05731578947368421,0.80533497184515,0.7671048082411289,0.0001111111111111111,67.53333333333333,"[60.2%, 70.8%, 71.6%]",39.13333333333333,"[0.0%, 45.8%, 71.6%]",52.13333333333333,"[47.2%, 45.8%, 63.4%]"
3,parallel,1,1,0.5,5.1641395568847654,2.4120377600193024,0.0001111111111111111,55.65,"[60.2%, 70.8%, 71.6%, 20.0%]",,,,
3,parallel,2,2,0.5,1.845394790172577,1.6589281409978867,0.0001111111111111111,55.65,"[60.2%, 70.8%, 71.6%, 20.0%]",,,,
3,parallel,3,3,0.5,1.6496204107999801,1.6315365731716156,0.0001111111111111111,56.25,"[60.2%, 70.8%, 71.6%, 22.4%]",,,,
3,parallel,4,4,0.5,1.6163784205913543,1.5564224421977997,0.0001111111111111111,59.7,"[60.2%, 70.8%, 71.6%, 36.2%]",,,,
3,parallel,5,5,0.49557383,1.4439174622297286,1.3854465410113335,0.0001111111111111111,60.2,"[60.2%, 70.8%, 71.6%, 38.2%]",,,,
3,parallel,6,6,0.4780910131578947,1.3578182876110076,1.2969195321202278,0.0001111111111111111,60.55,"[60.2%, 70.8%, 71.6%, 39.6%]",,,,
3,parallel,7,7,0.460963177368421,1.2868154376745224,1.2624035626649857,0.0001111111111111111,61.65,"[60.2%, 70.8%, 71.6%, 44.0%]",,,,
3,parallel,8,8,0.444190322631579,1.2696866750717164,1.1865301802754402,0.0001111111111111111,63.7,"[60.2%, 70.8%, 71.6%, 52.2%]",,,,
3,parallel,9,9,0.4277724489473685,1.2194149047136307,1.1328294053673744,0.0001111111111111111,64.4,"[60.2%, 70.8%, 71.6%, 55.0%]",,,,
3,parallel,10,10,0.4117095563157895,1.1599208891391755,1.0681931115686893,0.0001111111111111111,65.35,"[60.2%, 70.8%, 71.6%, 58.8%]",,,,
3,parallel,11,11,0.39600164473684213,1.1113062709569932,1.0379213131964207,0.0001111111111111111,65.3,"[60.2%, 70.8%, 71.6%, 58.6%]",,,,
3,parallel,12,12,0.38064871421052626,1.066950300335884,0.9699309021234512,0.0001111111111111111,65.75,"[60.2%, 70.8%, 71.6%, 60.4%]",,,,
3,parallel,13,13,0.3656507647368421,1.001416103541851,1.0098971351981163,0.0001111111111111111,65.95,"[60.2%, 70.8%, 71.6%, 61.2%]",,,,
3,parallel,14,14,0.35100779631578943,0.9733082532882691,0.9132725112140179,0.0001111111111111111,66.1,"[60.2%, 70.8%, 71.6%, 61.8%]",,,,
3,parallel,15,15,0.33671980894736847,0.9494420185685157,0.9430588334798813,0.0001111111111111111,66.2,"[60.2%, 70.8%, 71.6%, 62.2%]",,,,
3,parallel,16,16,0.322786802631579,0.987865024805069,0.9272848628461361,0.0001111111111111111,66.25,"[60.2%, 70.8%, 71.6%, 62.4%]",,,,
3,parallel,17,17,0.30920877736842106,0.8886660322546959,0.8804513812065125,0.0001111111111111111,66.3,"[60.2%, 70.8%, 71.6%, 62.6%]",,,,
3,parallel,18,18,0.2959857331578947,0.8850673377513886,0.8847354613244534,0.0001111111111111111,66.6,"[60.2%, 70.8%, 71.6%, 63.8%]",,,,
3,parallel,19,19,0.2831176700000001,0.8572889357805252,0.8769308999180794,0.0001111111111111111,66.9,"[60.2%, 70.8%, 71.6%, 65.0%]",,,,
3,parallel,20,20,0.2706045878947369,0.8727146729826927,0.9281258881092072,0.0001111111111111111,67.05,"[60.2%, 70.8%, 71.6%, 65.6%]",,,,
3,parallel,21,21,0.2584464868421053,0.9167590513825417,0.8399809785187244,0.0001111111111111111,67.4,"[60.2%, 70.8%, 71.6%, 67.0%]",,,,
3,parallel,22,22,0.24664336684210528,0.9377825938165187,0.866127509623766,0.0001111111111111111,67.0,"[60.2%, 70.8%, 71.6%, 65.4%]",,,,
3,parallel,23,23,0.23519522789473685,0.808397090435028,0.8839320242404938,0.0001111111111111111,67.3,"[60.2%, 70.8%, 71.6%, 66.6%]",,,,
3,parallel,24,24,0.22410207,0.8714405938982963,0.9464437402784824,0.0001111111111111111,66.15,"[60.2%, 70.8%, 71.6%, 62.0%]",,,,
3,parallel,25,25,0.21336389315789472,0.8996590226888657,0.8358891010284424,0.0001111111111111111,67.85,"[60.2%, 70.8%, 71.6%, 68.8%]",,,,
3,parallel,26,26,0.20298069736842103,0.8347696751356125,0.884066890925169,0.0001111111111111111,67.7,"[60.2%, 70.8%, 71.6%, 68.2%]",,,,
3,parallel,27,27,0.1929524826315789,0.8250184044241905,0.8737324103713036,0.0001111111111111111,67.2,"[60.2%, 70.8%, 71.6%, 66.2%]",,,,
3,parallel,28,28,0.18327924894736838,0.871187936514616,0.8340445533394814,0.0001111111111111111,67.4,"[60.2%, 70.8%, 71.6%, 67.0%]",,,,
3,parallel,29,29,0.17396099631578946,0.8349314138293267,0.8657772988080978,0.0001111111111111111,67.7,"[60.2%, 70.8%, 71.6%, 68.2%]",,,,
3,parallel,30,30,0.1649977247368421,0.8816531047224998,0.8999000266194344,0.0001111111111111111,67.25,"[60.2%, 70.8%, 71.6%, 66.4%]",,,,
3,parallel,31,31,0.1563894342105263,0.8699258044362068,0.8299854174256325,0.0001111111111111111,67.95,"[60.2%, 70.8%, 71.6%, 69.2%]",,,,
3,parallel,32,32,0.1481361247368421,0.9710039451718331,1.0018937066197395,0.0001111111111111111,65.95,"[60.2%, 70.8%, 71.6%, 61.2%]",,,,
3,parallel,33,33,0.1402377963157895,0.9159146711230278,0.977639876306057,0.0001111111111111111,66.5,"[60.2%, 70.8%, 71.6%, 63.4%]",,,,
3,parallel,34,34,0.13269444894736843,0.9109700381755829,0.911282904446125,0.0001111111111111111,66.95,"[60.2%, 70.8%, 71.6%, 65.2%]",,,,
3,parallel,35,35,0.12550608263157895,0.9236678823828697,0.9038772843778133,0.0001111111111111111,67.0,"[60.2%, 70.8%, 71.6%, 65.4%]",,,,
3,parallel,36,36,0.11867269736842105,0.927251648902893,0.9335442408919334,0.0001111111111111111,67.0,"[60.2%, 70.8%, 71.6%, 65.4%]",,,,
3,parallel,37,37,0.11219429315789474,0.9192343130707741,0.9104268923401833,0.0001111111111111111,67.05,"[60.2%, 70.8%, 71.6%, 65.6%]",,,,
3,parallel,38,38,0.10607086999999998,1.2328541070222854,1.080300971865654,0.0001111111111111111,65.15,"[60.2%, 70.8%, 71.6%, 58.0%]",,,,
3,parallel,39,39,0.10030242789473683,1.0442285507917404,0.9758667051792145,0.0001111111111111111,66.7,"[60.2%, 70.8%, 71.6%, 64.2%]",,,,
3,parallel,40,40,0.09488896684210527,0.9851205617189407,1.0280620120465755,0.0001111111111111111,65.7,"[60.2%, 70.8%, 71.6%, 60.2%]",,,,
3,parallel,41,41,0.08983048684210526,1.127872283756733,1.0450527369976044,0.0001111111111111111,65.65,"[60.2%, 70.8%, 71.6%, 60.0%]",,,,
3,parallel,42,42,0.08512698789473684,1.0730953261256218,1.025090716779232,0.0001111111111111111,65.9,"[60.2%, 70.8%, 71.6%, 61.0%]",,,,
3,parallel,43,43,0.08077846999999999,1.0296417683362962,0.9834127202630043,0.0001111111111111111,66.2,"[60.2%, 70.8%, 71.6%, 62.2%]",,,,
3,parallel,44,44,0.07678493315789472,1.1870396450161933,1.0662191584706306,0.0001111111111111111,65.6,"[60.2%, 70.8%, 71.6%, 59.8%]",,,,
3,parallel,45,45,0.07314637736842104,1.0997013553977013,1.0756624937057495,0.0001111111111111111,65.5,"[60.2%, 70.8%, 71.6%, 59.4%]",,,,
3,parallel,46,46,0.06986280263157896,1.1714708656072617,1.1487097293138504,0.0001111111111111111,65.1,"[60.2%, 70.8%, 71.6%, 57.8%]",,,,
3,parallel,47,47,0.06693420894736843,1.073099921643734,1.0916801989078522,0.0001111111111111111,65.25,"[60.2%, 70.8%, 71.6%, 58.4%]",,,,
3,parallel,48,48,0.06436059631578947,1.0594657495617867,1.061734490096569,0.0001111111111111111,65.65,"[60.2%, 70.8%, 71.6%, 60.0%]",,,,
3,parallel,49,49,0.0621419647368421,1.203421424329281,1.168870784342289,0.0001111111111111111,64.7,"[60.2%, 70.8%, 71.6%, 56.2%]",,,,
3,parallel,50,50,0.06027831421052631,1.1511221706867218,1.0936504900455475,0.0001111111111111111,64.95,"[60.2%, 70.8%, 71.6%, 57.2%]",,,,
3,parallel,51,51,0.058769644736842104,1.1057153925299645,1.0772956684231758,0.0001111111111111111,64.75,"[60.2%, 70.8%, 71.6%, 56.4%]",,,,
3,parallel,52,52,0.057615956315789474,1.0848749577999115,1.003303550183773,0.0001111111111111111,66.3,"[60.2%, 70.8%, 71.6%, 62.6%]",,,,
3,parallel,53,53,0.05681724894736842,1.0350971147418022,0.991708368062973,0.0001111111111111111,66.05,"[60.2%, 70.8%, 71.6%, 61.6%]",,,,
3,parallel,54,54,0.05637352263157895,1.0586837351322174,1.0042703971266747,0.0001111111111111111,66.6,"[60.2%, 70.8%, 71.6%, 63.8%]",,,,
3,parallel,55,55,0.056273684210526316,1.0318347096443177,0.9908431023359299,0.0001111111111111111,66.1,"[60.2%, 70.8%, 71.6%, 61.8%]",,,,
3,weights,1,56,0.056273684210526316,1.0188576489686967,0.9723332859575748,0.0001111111111111111,66.45,"[60.2%, 70.8%, 71.6%, 63.2%]",,,,
3,weights,2,57,0.056273684210526316,0.962083314359188,0.9833859503269196,0.0001111111111111111,66.2,"[60.2%, 70.8%, 71.6%, 62.2%]",,,,
3,weights,3,58,0.056273684210526316,0.9563078269362449,0.9673438966274261,0.0001111111111111111,66.35,"[60.2%, 70.8%, 71.6%, 62.8%]",,,,
3,weights,4,59,0.056273684210526316,0.934251019358635,0.9433987103402615,0.0001111111111111111,66.75,"[60.2%, 70.8%, 71.6%, 64.4%]",,,,
3,weights,5,60,0.056273684210526316,0.9264782100915909,1.00642379373312,0.0001111111111111111,66.55,"[60.2%, 70.8%, 71.6%, 63.6%]",,,,
3,weights,6,61,0.056273684210526316,0.9448844760656356,0.9293994084000587,0.0001111111111111111,67.0,"[60.2%, 70.8%, 71.6%, 65.4%]",,,,
3,weights,7,62,0.056273684210526316,0.9449841916561127,0.9749497137963772,0.0001111111111111111,66.0,"[60.2%, 70.8%, 71.6%, 61.4%]",,,,
3,weights,8,63,0.056273684210526316,0.8697088658809662,0.9171070083975792,0.0001111111111111111,67.1,"[60.2%, 70.8%, 71.6%, 65.8%]",,,,
3,weights,9,64,0.056273684210526316,0.8709241777658463,0.9331500045955181,0.0001111111111111111,66.95,"[60.2%, 70.8%, 71.6%, 65.2%]",,,,
3,weights,10,65,0.056273684210526316,0.8706042438745498,0.9347068145871162,0.0001111111111111111,66.9,"[60.2%, 70.8%, 71.6%, 65.0%]",,,,
3,weights,11,66,0.056273684210526316,0.8665216565132141,0.890561081469059,0.0001111111111111111,67.8,"[60.2%, 70.8%, 71.6%, 68.6%]",,,,
3,weights,12,67,0.056273684210526316,0.8460421845316887,0.9439306817948818,0.0001111111111111111,66.75,"[60.2%, 70.8%, 71.6%, 64.4%]",,,,
3,weights,13,68,0.056273684210526316,0.8651684850454331,0.9317014366388321,0.0001111111111111111,66.9,"[60.2%, 70.8%, 71.6%, 65.0%]",,,,
3,weights,14,69,0.056273684210526316,0.8373092174530029,0.8883577585220337,0.0001111111111111111,67.3,"[60.2%, 70.8%, 71.6%, 66.6%]",,,,
3,weights,15,70,0.056273684210526316,0.8319043137133122,0.8423482738435268,0.0001111111111111111,67.4,"[60.2%, 70.8%, 71.6%, 67.0%]",,,,
3,weights,16,71,0.056273684210526316,0.7917505949735641,0.8621646761894226,0.0001111111111111111,67.9,"[60.2%, 70.8%, 71.6%, 69.0%]",,,,
3,weights,17,72,0.056273684210526316,0.8067122891545295,0.8808325007557869,0.0001111111111111111,67.7,"[60.2%, 70.8%, 71.6%, 68.2%]",,,,
3,weights,18,73,0.056273684210526316,0.8336446896195412,0.8756254091858864,0.0001111111111111111,67.75,"[60.2%, 70.8%, 71.6%, 68.4%]",,,,
3,weights,19,74,0.056273684210526316,0.826881705224514,0.8315075747668743,0.0001111111111111111,68.35,"[60.2%, 70.8%, 71.6%, 70.8%]",,,,
3,weights,20,75,0.056273684210526316,0.8117694288492203,0.8524254150688648,0.0001111111111111111,67.3,"[60.2%, 70.8%, 71.6%, 66.6%]",,,,
3,weights,21,76,0.056273684210526316,0.7731446236371994,0.8517058826982975,0.0001111111111111111,67.15,"[60.2%, 70.8%, 71.6%, 66.0%]",,,,
3,weights,22,77,0.056273684210526316,0.7916546434164047,0.8650493770837784,0.0001111111111111111,67.4,"[60.2%, 70.8%, 71.6%, 67.0%]",,,,
3,weights,23,78,0.056273684210526316,0.7998228639364242,0.8454678133130074,0.0001111111111111111,67.45,"[60.2%, 70.8%, 71.6%, 67.2%]",,,,
3,weights,24,79,0.056273684210526316,0.7951866418123246,0.8438623398542404,0.0001111111111111111,67.65,"[60.2%, 70.8%, 71.6%, 68.0%]",,,,
3,weights,25,80,0.056273684210526316,0.7735355481505394,0.8942123129963875,0.0001111111111111111,67.1,"[60.2%, 70.8%, 71.6%, 65.8%]",36.15,"[0.0%, 45.8%, 63.4%, 35.4%]",50.2,"[47.2%, 45.8%, 54.8%, 53.0%]"
4,parallel,1,1,0.5,6.231025058031082,3.0591595470905304,0.0001111111111111111,53.67999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 0.0%]",,,,
4,parallel,2,2,0.5,2.0582985877990723,1.6830692291259766,0.0001111111111111111,57.67999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 20.0%]",,,,
4,parallel,3,3,0.5,1.6613956451416017,1.6408731639385223,0.0001111111111111111,57.67999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 20.0%]",,,,
4,parallel,4,4,0.5,1.6417693376541138,1.631623312830925,0.0001111111111111111,57.75999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 20.4%]",,,,
4,parallel,5,5,0.495563435,1.584141844511032,1.482449047267437,0.0001111111111111111,62.44,"[60.2%, 70.8%, 71.6%, 65.8%, 43.8%]",,,,
4,parallel,6,6,0.47803955921052627,1.32215695977211,1.0639803037047386,0.0001111111111111111,65.64,"[60.2%, 70.8%, 71.6%, 65.8%, 59.8%]",,,,
4,parallel,7,7,0.46087149815789474,0.9319936588406563,0.7949054725468159,0.0001111111111111111,68.72,"[60.2%, 70.8%, 71.6%, 65.8%, 75.2%]",,,,
4,parallel,8,8,0.4440592518421053,0.7714701890945435,0.7310787588357925,0.0001111111111111111,68.52,"[60.2%, 70.8%, 71.6%, 65.8%, 74.2%]",,,,
4,parallel,9,9,0.42760282026315793,0.6709804058074951,0.6538253054022789,0.0001111111111111111,69.35999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 78.4%]",,,,
4,parallel,10,10,0.41150220342105265,0.7116458386182785,0.6741391886025667,0.0001111111111111111,69.24,"[60.2%, 70.8%, 71.6%, 65.8%, 77.8%]",,,,
4,parallel,11,11,0.39575740131578946,0.685002501308918,0.6291008591651917,0.0001111111111111111,69.96,"[60.2%, 70.8%, 71.6%, 65.8%, 81.4%]",,,,
4,parallel,12,12,0.38036841394736837,0.5626982823014259,0.550220999866724,0.0001111111111111111,70.16,"[60.2%, 70.8%, 71.6%, 65.8%, 82.4%]",,,,
4,parallel,13,13,0.3653352413157895,0.5267867356538772,0.5873910449445248,0.0001111111111111111,69.96,"[60.2%, 70.8%, 71.6%, 65.8%, 81.4%]",,,,
4,parallel,14,14,0.3506578834210526,0.5009279474616051,0.5096607785671949,0.0001111111111111111,70.08,"[60.2%, 70.8%, 71.6%, 65.8%, 82.0%]",,,,
4,parallel,15,15,0.3363363402631579,0.49908559061586855,0.4937528446316719,0.0001111111111111111,70.47999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 84.0%]",,,,
4,parallel,16,16,0.3223706118421053,0.49849192053079605,0.6017952151596546,0.0001111111111111111,69.6,"[60.2%, 70.8%, 71.6%, 65.8%, 79.6%]",,,,
4,parallel,17,17,0.30876069815789475,0.4949705772101879,0.5122196339070797,0.0001111111111111111,70.24,"[60.2%, 70.8%, 71.6%, 65.8%, 82.8%]",,,,
4,parallel,18,18,0.2955065992105263,0.46561201959848403,0.5018276832997799,0.0001111111111111111,70.44,"[60.2%, 70.8%, 71.6%, 65.8%, 83.8%]",,,,
4,parallel,19,19,0.28260831500000005,0.42011700216680764,0.5364353507757187,0.0001111111111111111,70.28,"[60.2%, 70.8%, 71.6%, 65.8%, 83.0%]",,,,
4,parallel,20,20,0.27006584552631585,0.43110132589936256,0.4337575361132622,0.0001111111111111111,70.88,"[60.2%, 70.8%, 71.6%, 65.8%, 86.0%]",,,,
4,parallel,21,21,0.25787919078947374,0.4735763594508171,0.4572189897298813,0.0001111111111111111,70.91999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 86.2%]",,,,
4,parallel,22,22,0.24604835078947374,0.458158309198916,0.48903014697134495,0.0001111111111111111,70.6,"[60.2%, 70.8%, 71.6%, 65.8%, 84.6%]",,,,
4,parallel,23,23,0.23457332552631582,0.369966409355402,0.4126663766801357,0.0001111111111111111,71.08,"[60.2%, 70.8%, 71.6%, 65.8%, 87.0%]",,,,
4,parallel,24,24,0.223454115,0.45274184718728067,0.44422452710568905,0.0001111111111111111,71.0,"[60.2%, 70.8%, 71.6%, 65.8%, 86.6%]",,,,
4,parallel,25,25,0.2126907192105263,0.44250593446195124,0.5708655873313546,0.0001111111111111111,69.91999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 81.2%]",,,,
4,parallel,26,26,0.20228313815789473,0.4484826429747045,0.45332021079957485,0.0001111111111111111,70.67999999999999,"[60.2%, 70.8%, 71.6%, 65.8%, 85.0%]",,,,
4,parallel,27,27,0.19223137184210526,0.3953827515244484,0.45028287544846535,0.0001111111111111111,70.96,"[60.2%, 70.8%, 71.6%, 65.8%, 86.4%]",,,,
