task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
16,weights,21,76,0.04272631578947369,0.9931786313652993,1.1184032335877419,0.0001111111111111111,68.31764705882352,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 55.0%]",,,,
16,weights,22,77,0.04272631578947369,0.9581465497612953,1.0872027948498726,0.0001111111111111111,68.2470588235294,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.8%]",,,,
16,weights,23,78,0.04272631578947369,0.9625071853399276,1.0818354040384293,0.0001111111111111111,68.36470588235294,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 55.8%]",,,,
16,weights,24,79,0.04272631578947369,0.9695261865854263,1.1956587880849838,0.0001111111111111111,68.17647058823528,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 52.6%]",,,,
16,weights,25,80,0.04272631578947369,0.9415945321321487,1.1497731246054173,0.0001111111111111111,68.19999999999999,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%]",27.84705882352941,"[0.0%, 41.6%, 44.8%, 10.2%, 86.6%, 10.2%, 21.6%, 9.6%, 32.6%, 51.4%, 23.0%, 21.0%, 46.4%, 30.8%, 21.4%, 11.6%, 10.6%]",35.69411764705882,"[45.0%, 16.8%, 28.4%, 44.6%, 56.0%, 38.0%, 21.6%, 17.2%, 48.4%, 41.4%, 53.4%, 8.0%, 46.4%, 48.6%, 30.8%, 31.6%, 30.6%]"
17,parallel,1,1,0.15,11.531867527961731,8.222763776779175,0.0001111111111111111,64.4111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 0.0%]",,,,
17,parallel,2,2,0.15,7.1673165440559385,6.25050014257431,0.0001111111111111111,64.4111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 0.0%]",,,,
17,parallel,3,3,0.15,5.471017694473266,4.677376449108124,0.0001111111111111111,64.4111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 0.0%]",,,,
17,parallel,4,4,0.15,3.9434100806713106,3.222170352935791,0.0001111111111111111,64.4111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 0.0%]",,,,
17,parallel,5,5,0.14891955,2.688354641199112,2.250034213066101,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,6,6,0.14465190789473684,2.1772073924541475,1.9532004743814468,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,7,7,0.14047091842105264,2.0062873393297194,1.8544415384531021,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,8,8,0.1363765815789474,1.9050556004047394,1.7947925925254822,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,9,9,0.13236889736842106,1.8813462495803832,1.7782088816165924,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,10,10,0.12844786578947368,1.7658968150615693,1.7242771089076996,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,11,11,0.12461348684210526,1.7049194157123566,1.6842300742864609,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,12,12,0.12086576052631579,1.6776398092508316,1.6656192541122437,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,13,13,0.11720468684210526,1.6591573089361191,1.6517919898033142,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,14,14,0.11363026578947368,1.6508732050657273,1.6440017521381378,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,15,15,0.11014249736842106,1.6450467497110366,1.6389839798212051,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,16,16,0.10674138157894737,1.640864646434784,1.6340456753969193,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,17,17,0.10342691842105263,1.6714298397302627,1.6725788712501526,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,18,18,0.10019910789473684,1.7448180258274077,1.703524336218834,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,19,19,0.09705795000000002,1.764286568760872,1.719830259680748,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,20,20,0.0940034447368421,1.689766213297844,1.6645444631576538,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,21,21,0.09103559210526316,1.6596857756376266,1.645182192325592,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,22,22,0.08815439210526316,1.6430850952863694,1.6362998634576797,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,23,23,0.0853598447368421,1.6426428258419037,1.636382520198822,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,24,24,0.08265195,1.6363267183303833,1.6344896107912064,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,25,25,0.08003070789473685,1.6367339879274367,1.6295835375785828,0.0001111111111111111,65.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.0%]",,,,
17,parallel,26,26,0.07749611842105263,1.6301221966743469,1.6211141496896744,0.0001111111111111111,65.56666666666666,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 20.8%]",,,,
17,parallel,27,27,0.07504818157894737,1.6210509955883026,1.582551285624504,0.0001111111111111111,66.06666666666666,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 29.8%]",,,,
17,parallel,28,28,0.07268689736842104,1.5246242851018905,1.4173977673053741,0.0001111111111111111,66.28888888888888,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 33.8%]",,,,
17,parallel,29,29,0.07041226578947368,1.4732538044452668,1.4005290418863297,0.0001111111111111111,66.3111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 34.2%]",,,,
17,parallel,30,30,0.06822428684210527,1.4470658123493194,1.379819244146347,0.0001111111111111111,66.43333333333334,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 36.4%]",,,,
17,parallel,31,31,0.06612296052631579,1.4088928759098054,1.3488812744617462,0.0001111111111111111,66.3111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 34.2%]",,,,
17,parallel,32,32,0.06410828684210526,1.3832484275102614,1.3194226175546646,0.0001111111111111111,66.95555555555555,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 45.8%]",,,,
17,parallel,33,33,0.06218026578947369,1.4577041268348694,1.3944793492555618,0.0001111111111111111,66.54444444444444,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 38.4%]",,,,
17,parallel,34,34,0.06033889736842106,1.484816598892212,1.4302656054496765,0.0001111111111111111,66.56666666666666,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 38.8%]",,,,
17,parallel,35,35,0.058584181578947375,1.4375138223171233,1.3747315108776093,0.0001111111111111111,66.55555555555554,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 38.6%]",,,,
17,parallel,36,36,0.05691611842105264,1.3990231990814208,1.3339077830314636,0.0001111111111111111,66.57777777777777,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 39.0%]",,,,
17,parallel,37,37,0.05533470789473685,1.456634971499443,1.3439942300319672,0.0001111111111111111,66.86666666666666,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 44.2%]",,,,
17,parallel,38,38,0.053839950000000004,1.4296096026897431,1.3175166845321655,0.0001111111111111111,66.83333333333331,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 43.6%]",,,,
17,parallel,39,39,0.052431844736842106,1.374386414885521,1.3110125362873077,0.0001111111111111111,66.85555555555555,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 44.0%]",,,,
17,parallel,40,40,0.051110392105263164,1.3302310824394226,1.3220978826284409,0.0001111111111111111,66.76666666666667,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 42.4%]",,,,
17,parallel,41,41,0.04987559210526316,1.3782030880451202,1.299225315451622,0.0001111111111111111,66.82222222222222,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 43.4%]",,,,
17,parallel,42,42,0.04872744473684211,1.3496180057525635,1.3019991666078568,0.0001111111111111111,66.76666666666667,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 42.4%]",,,,
17,parallel,43,43,0.047665950000000006,1.3291002094745636,1.2543879747390747,0.0001111111111111111,67.0111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 46.8%]",,,,
17,parallel,44,44,0.04669110789473685,1.4462481498718263,1.4170489758253098,0.0001111111111111111,66.34444444444443,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 34.8%]",,,,
17,parallel,45,45,0.045802918421052635,1.4115838766098023,1.3718583136796951,0.0001111111111111111,66.55555555555554,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 38.6%]",,,,
17,parallel,46,46,0.045001381578947376,1.3734024167060852,1.3315569013357162,0.0001111111111111111,66.71111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 41.4%]",,,,
17,parallel,47,47,0.04428649736842106,1.3563929885625838,1.3069390878081322,0.0001111111111111111,66.87777777777778,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 44.4%]",,,,
17,parallel,48,48,0.04365826578947369,1.3487043499946594,1.2692251726984978,0.0001111111111111111,66.95555555555555,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 45.8%]",,,,
17,parallel,49,49,0.04311668684210527,1.3514263600111007,1.2858728170394897,0.0001111111111111111,66.75555555555555,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 42.2%]",,,,
17,parallel,50,50,0.042661760526315796,1.3330750167369843,1.2685703784227371,0.0001111111111111111,66.93333333333334,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 45.4%]",,,,
17,parallel,51,51,0.042293486842105266,1.321080031991005,1.2426906824111938,0.0001111111111111111,66.93333333333334,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 45.4%]",,,,
17,parallel,52,52,0.04201186578947369,1.3045954406261444,1.244556374847889,0.0001111111111111111,66.97777777777777,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 46.2%]",,,,
17,parallel,53,53,0.041816897368421056,1.2942702680826188,1.2306441590189934,0.0001111111111111111,67.06666666666666,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 47.8%]",,,,
17,parallel,54,54,0.04170858157894738,1.2837225407361985,1.208718404173851,0.0001111111111111111,66.98888888888888,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 46.4%]",,,,
17,parallel,55,55,0.041684210526315796,1.2925574898719787,1.2291409894824028,0.0001111111111111111,66.95555555555555,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 45.8%]",,,,
17,weights,1,56,0.041684210526315796,1.2814661592245102,1.226930096745491,0.0001111111111111111,66.84444444444443,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 43.8%]",,,,
17,weights,2,57,0.041684210526315796,1.2499158725142478,1.207423448562622,0.0001111111111111111,66.99999999999999,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 46.6%]",,,,
17,weights,3,58,0.041684210526315796,1.2200847774744035,1.1938040629029274,0.0001111111111111111,67.1,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 48.4%]",,,,
17,weights,4,59,0.041684210526315796,1.2188242107629776,1.184858776628971,0.0001111111111111111,67.08888888888889,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 48.2%]",,,,
17,weights,5,60,0.041684210526315796,1.2139758184552192,1.1910850182175636,0.0001111111111111111,67.17777777777776,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 49.8%]",,,,
17,weights,6,61,0.041684210526315796,1.2030989825725555,1.1662676632404327,0.0001111111111111111,67.22222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 50.6%]",,,,
17,weights,7,62,0.041684210526315796,1.184865865111351,1.1858357414603233,0.0001111111111111111,67.23333333333332,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 50.8%]",,,,
17,weights,8,63,0.041684210526315796,1.1800126448273658,1.1548780053853989,0.0001111111111111111,67.16666666666666,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 49.6%]",,,,
17,weights,9,64,0.041684210526315796,1.1825315624475479,1.1321266740560532,0.0001111111111111111,67.4111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 54.0%]",,,,
17,weights,10,65,0.041684210526315796,1.1505267098546028,1.1301062777638435,0.0001111111111111111,67.3111111111111,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 52.2%]",,,,
17,weights,11,66,0.041684210526315796,1.1553638756275177,1.0993675291538239,0.0001111111111111111,67.43333333333334,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 54.4%]",,,,
17,weights,12,67,0.041684210526315796,1.1290218561887742,1.1080748289823532,0.0001111111111111111,67.33333333333331,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 52.6%]",,,,
17,weights,13,68,0.041684210526315796,1.0972240209579467,1.0888915061950684,0.0001111111111111111,67.47777777777777,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 55.2%]",,,,
17,weights,14,69,0.041684210526315796,1.1374122738838195,1.075053133070469,0.0001111111111111111,67.47777777777777,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 55.2%]",,,,
17,weights,15,70,0.041684210526315796,1.0852359652519226,1.0700488835573196,0.0001111111111111111,67.48888888888888,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 55.4%]",,,,
17,weights,16,71,0.041684210526315796,1.0911469474434852,1.1146094501018524,0.0001111111111111111,67.35555555555555,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 53.0%]",,,,
17,weights,17,72,0.041684210526315796,1.1152074605226516,1.0684862658381462,0.0001111111111111111,67.57777777777777,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 57.0%]",,,,
17,weights,18,73,0.041684210526315796,1.079059125483036,1.078188180923462,0.0001111111111111111,67.52222222222221,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 56.0%]",,,,
17,weights,19,74,0.041684210526315796,1.0496187523007392,1.0794234424829483,0.0001111111111111111,67.48888888888888,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 55.4%]",,,,
17,weights,20,75,0.041684210526315796,1.0548288270831108,1.078761838376522,0.0001111111111111111,67.57777777777777,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 57.0%]",,,,
17,weights,21,76,0.041684210526315796,1.0245253175497055,1.0381796061992645,0.0001111111111111111,67.67777777777776,"[56.4%, 69.8%, 71.8%, 63.0%, 86.6%, 68.6%, 73.0%, 63.0%, 68.4%, 76.0%, 76.0%, 65.0%, 74.2%, 72.4%, 70.6%, 51.6%, 53.0%, 58.8%]",,,,
