task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
7,parallel,51,51,0.1,1.065374409,1.190946518,0.000111111,57.4625,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 54.5%]",,,,
7,parallel,52,52,0.1,1.047738358,1.195481623,0.000111111,57.675,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 56.2%]",,,,
7,parallel,53,53,0.1,1.048337457,1.197259141,0.000111111,57.6375,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 55.9%]",,,,
7,parallel,54,54,0.1,1.042960591,1.211970938,0.000111111,57.5875,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 55.5%]",,,,
7,parallel,55,55,0.1,1.028882442,1.19339296,0.000111111,57.45,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 54.4%]",,,,
7,weights,1,56,0.1,1.025236416,1.243394952,0.000111111,57.475,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 54.6%]",,,,
7,weights,2,57,0.1,1.013387793,1.22972885,0.000111111,57.6375,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 55.9%]",,,,
7,weights,3,58,0.1,1.006919929,1.167270087,0.000111111,57.9,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 58%]",,,,
7,weights,4,59,0.1,0.993471,1.190122057,0.000111111,57.825,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 57.4%]",,,,
7,weights,5,60,0.1,0.978853661,1.163471883,0.000111111,57.6,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 55.6%]",,,,
7,weights,6,61,0.1,0.963158632,1.164661087,0.000111111,57.85,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 57.6%]",,,,
7,weights,7,62,0.1,0.951132232,1.132068928,0.000111111,57.8,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 57.2%]",,,,
7,weights,8,63,0.1,0.953851236,1.161933525,0.000111111,57.9375,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 58.3%]",,,,
7,weights,9,64,0.1,0.956595219,1.143883808,0.000111111,58.025,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 59%]",,,,
7,weights,10,65,0.1,0.972436384,1.096551981,0.000111111,58.075,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 59.4%]",,,,
7,weights,11,66,0.1,0.915725935,1.166181734,0.000111111,57.875,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 57.8%]",,,,
7,weights,12,67,0.1,0.933299667,1.113141622,0.000111111,57.925,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 58.2%]",,,,
7,weights,13,68,0.1,0.910510336,1.197163243,0.000111111,57.7125,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 56.5%]",,,,
7,weights,14,69,0.1,0.951297067,1.132942695,0.000111111,57.95,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 58.4%]",,,,
7,weights,15,70,0.1,0.897376096,1.089476423,0.000111111,58.2375,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 60.7%]",,,,
7,weights,16,71,0.1,0.891611952,1.093648549,0.000111111,58.2375,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 60.7%]",,,,
7,weights,17,72,0.1,0.906430888,1.135484178,0.000111111,57.95,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 58.4%]",,,,
7,weights,18,73,0.1,0.884729233,1.106559617,0.000111111,58.0875,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 59.5%]",,,,
7,weights,19,74,0.1,0.883406708,1.117739813,0.000111111,58.125,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 59.8%]",,,,
7,weights,20,75,0.1,0.888969914,1.092708269,0.000111111,58.2125,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 60.5%]",,,,
7,weights,21,76,0.1,0.863839652,1.184011931,0.000111111,58,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 58.8%]",,,,
7,weights,22,77,0.1,0.871710934,1.071094679,0.000111111,58.375,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.8%]",,,,
7,weights,23,78,0.1,0.863372639,1.055559143,0.000111111,58.2625,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 60.9%]",,,,
7,weights,24,79,0.1,0.843145475,1.044009769,0.000111111,58.4125,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 62.1%]",,,,
7,weights,25,80,0.1,0.860426781,1.072760129,0.000111111,58.35,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%]",41.35,"[39.4%, 17.8%, 65.0%, 32.0%, 36.7%, 49.3%, 47.7%, 42.9%]",50,"[48.5%, 43.6%, 54.5%, 54.3%, 51.2%, 55.7%, 55.9%, 36.3%]"
8,parallel,1,1,0.1,3.739518908,2.85832347,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,2,2,0.1,2.574182296,2.43110545,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,3,3,0.1,2.3885487,2.362759367,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,4,4,0.1,2.34941242,2.336977169,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,5,5,0.1,2.335447302,2.326704144,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,6,6,0.1,2.326758496,2.32778734,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,7,7,0.1,2.323475482,2.317619175,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,8,8,0.1,2.321325815,2.313597366,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,9,9,0.1,2.317723108,2.313483223,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,10,10,0.1,2.316162185,2.312604547,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,11,11,0.1,2.31656963,2.310131758,0.000111111,52.64444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 7%]",,,,
8,parallel,12,12,0.1,2.306879499,2.287340149,0.000111111,53.2,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 12%]",,,,
8,parallel,13,13,0.1,2.278675448,2.257274501,0.000111111,53.18888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 11.9%]",,,,
8,parallel,14,14,0.1,2.236608735,2.19253768,0.000111111,53.48888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 14.6%]",,,,
8,parallel,15,15,0.1,2.183441111,2.17274867,0.000111111,53.27777778,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 12.7%]",,,,
8,parallel,16,16,0.1,2.159073123,2.116192751,0.000111111,53.8,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 17.4%]",,,,
8,parallel,17,17,0.1,2.1327985,2.107774176,0.000111111,53.54444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 15.1%]",,,,
8,parallel,18,18,0.1,2.092446114,2.052916192,0.000111111,54.16666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 20.7%]",,,,
8,parallel,19,19,0.1,2.050716489,2.001329646,0.000111111,54,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 19.2%]",,,,
8,parallel,20,20,0.1,2.005431055,1.955970518,0.000111111,54.26666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 21.6%]",,,,
8,parallel,21,21,0.1,1.95471998,1.950264521,0.000111111,54.4,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 22.8%]",,,,
8,parallel,22,22,0.1,1.91053351,1.873305179,0.000111111,54.74444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 25.9%]",,,,
8,parallel,23,23,0.1,1.875540595,1.87282782,0.000111111,54.77777778,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 26.2%]",,,,
8,parallel,24,24,0.1,1.844526587,1.831038937,0.000111111,54.81111111,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 26.5%]",,,,
8,parallel,25,25,0.1,1.828030156,1.82522478,0.000111111,54.78888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 26.3%]",,,,
8,parallel,26,26,0.1,1.77143481,1.853572145,0.000111111,54.54444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 24.1%]",,,,
8,parallel,27,27,0.1,1.757147139,1.728899926,0.000111111,55.56666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 33.3%]",,,,
8,parallel,28,28,0.1,1.723643905,1.754582576,0.000111111,55.41111111,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 31.9%]",,,,
8,parallel,29,29,0.1,1.692570136,1.697839484,0.000111111,55.93333333,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 36.6%]",,,,
8,parallel,30,30,0.1,1.683697746,1.783235464,0.000111111,55.3,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 30.9%]",,,,
8,parallel,31,31,0.1,1.656353412,1.646846555,0.000111111,55.82222222,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 35.6%]",,,,
8,parallel,32,32,0.1,1.647587503,1.676497519,0.000111111,55.75555556,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 35%]",,,,
8,parallel,33,33,0.1,1.593850786,1.637497865,0.000111111,55.95555556,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 36.8%]",,,,
8,parallel,34,34,0.1,1.59463415,1.585704483,0.000111111,56.04444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 37.6%]",,,,
8,parallel,35,35,0.1,1.565240329,1.610868212,0.000111111,55.95555556,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 36.8%]",,,,
8,parallel,36,36,0.1,1.54090113,1.581128296,0.000111111,56.28888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 39.8%]",,,,
8,parallel,37,37,0.1,1.544766408,1.619403835,0.000111111,56.08888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 38%]",,,,
8,parallel,38,38,0.1,1.540358798,1.568439174,0.000111111,56.3,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 39.9%]",,,,
8,parallel,39,39,0.1,1.507238089,1.53305652,0.000111111,56.58888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 42.5%]",,,,
8,parallel,40,40,0.1,1.472900656,1.558746289,0.000111111,56.53333333,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 42%]",,,,
8,parallel,41,41,0.1,1.475108026,1.537357118,0.000111111,56.54444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 42.1%]",,,,
8,parallel,42,42,0.1,1.4294759,1.526845559,0.000111111,56.61111111,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 42.7%]",,,,
8,parallel,43,43,0.1,1.415263339,1.542906638,0.000111111,56.4,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 40.8%]",,,,
8,parallel,44,44,0.1,1.411036822,1.459635921,0.000111111,56.74444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 43.9%]",,,,
8,parallel,45,45,0.1,1.381909484,1.459334914,0.000111111,56.86666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 45%]",,,,
8,parallel,46,46,0.1,1.388613112,1.513629943,0.000111111,56.63333333,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 42.9%]",,,,
8,parallel,47,47,0.1,1.346599128,1.512854449,0.000111111,56.6,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 42.6%]",,,,
8,parallel,48,48,0.1,1.342858782,1.457569875,0.000111111,56.83333333,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 44.7%]",,,,
8,parallel,49,49,0.1,1.3393842,1.428902045,0.000111111,57.21111111,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 48.1%]",,,,
8,parallel,50,50,0.1,1.311643391,1.474190295,0.000111111,57,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 46.2%]",,,,
8,parallel,51,51,0.1,1.303639813,1.470980659,0.000111111,56.84444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 44.8%]",,,,
8,parallel,52,52,0.1,1.289581162,1.442030378,0.000111111,56.83333333,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 44.7%]",,,,
8,parallel,53,53,0.1,1.267260714,1.407999478,0.000111111,56.97777778,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 46%]",,,,
8,parallel,54,54,0.1,1.245240032,1.5588018,0.000111111,56.7,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 43.5%]",,,,
8,parallel,55,55,0.1,1.269912902,1.396400262,0.000111111,57.16666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 47.7%]",,,,
8,weights,1,56,0.1,1.214579249,1.405399265,0.000111111,57.22222222,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 48.2%]",,,,
8,weights,2,57,0.1,1.215205494,1.399235643,0.000111111,57.16666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 47.7%]",,,,
8,weights,3,58,0.1,1.195898285,1.36681208,0.000111111,57.46666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 50.4%]",,,,
8,weights,4,59,0.1,1.212138614,1.388273291,0.000111111,57.33333333,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 49.2%]",,,,
8,weights,5,60,0.1,1.182552571,1.385534905,0.000111111,57.26666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 48.6%]",,,,
8,weights,6,61,0.1,1.174211426,1.388103481,0.000111111,57.15555556,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 47.6%]",,,,
8,weights,7,62,0.1,1.173812519,1.346858002,0.000111111,57.54444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 51.1%]",,,,
8,weights,8,63,0.1,1.143722875,1.374044506,0.000111111,57.28888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 48.8%]",,,,
8,weights,9,64,0.1,1.146015304,1.38669391,0.000111111,57.31111111,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 49%]",,,,
8,weights,10,65,0.1,1.134305574,1.332837205,0.000111111,57.53333333,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 51%]",,,,
8,weights,11,66,0.1,1.11454004,1.406510174,0.000111111,57.22222222,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 48.2%]",,,,
8,weights,12,67,0.1,1.110631178,1.386670487,0.000111111,57.37777778,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 49.6%]",,,,
8,weights,13,68,0.1,1.087784221,1.380123742,0.000111111,57.25555556,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 48.5%]",,,,
8,weights,14,69,0.1,1.086172955,1.332210705,0.000111111,57.44444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 50.2%]",,,,
8,weights,15,70,0.1,1.094855374,1.346084092,0.000111111,57.42222222,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 50%]",,,,
8,weights,16,71,0.1,1.072368849,1.296635926,0.000111111,57.61111111,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 51.7%]",,,,
8,weights,17,72,0.1,1.072133038,1.408136405,0.000111111,57.36666667,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 49.5%]",,,,
8,weights,18,73,0.1,1.050946613,1.283890534,0.000111111,57.75555556,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53%]",,,,
8,weights,19,74,0.1,1.047772453,1.268661231,0.000111111,57.9,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 54.3%]",,,,
8,weights,20,75,0.1,1.046516047,1.293667909,0.000111111,57.84444444,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.8%]",,,,
8,weights,21,76,0.1,1.031116451,1.28944198,0.000111111,57.88888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 54.2%]",,,,
8,weights,22,77,0.1,1.01698299,1.286324751,0.000111111,57.78888889,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.3%]",,,,
8,weights,23,78,0.1,1.02435474,1.357948907,0.000111111,57.57777778,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 51.4%]",,,,
8,weights,24,79,0.1,0.99995069,1.28571834,0.000111111,57.93333333,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 54.6%]",,,,
8,weights,25,80,0.1,0.991835318,1.294945575,0.000111111,57.8,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%]",40.78888889,"[39.4%, 17.8%, 65.0%, 32.0%, 36.7%, 49.3%, 47.7%, 42.9%, 36.3%]",49.12222222,"[43.1%, 39.5%, 53.4%, 54.3%, 42.5%, 60%, 55.9%, 39.9%, 53.5%]"
9,parallel,1,1,0.1,3.74371959,2.884890854,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,2,2,0.1,2.591816199,2.436388567,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,3,3,0.1,2.394686228,2.360910416,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,4,4,0.1,2.352379437,2.341289058,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,5,5,0.1,2.336596742,2.330577731,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,6,6,0.1,2.328867574,2.323088348,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,7,7,0.1,2.323873155,2.318824574,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,8,8,0.1,2.319031589,2.315562293,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,9,9,0.1,2.318130249,2.318936452,0.000111111,52.72,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 7%]",,,,
9,parallel,10,10,0.1,2.309260875,2.289185032,0.000111111,53.45,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 14.3%]",,,,
9,parallel,11,11,0.1,2.271888962,2.254783303,0.000111111,53.25,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 12.3%]",,,,
9,parallel,12,12,0.1,2.218148539,2.199482068,0.000111111,53.4,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 13.8%]",,,,
9,parallel,13,13,0.1,2.163233694,2.137585931,0.000111111,53.62,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 16%]",,,,
9,parallel,14,14,0.1,2.111565294,2.097517855,0.000111111,53.44,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 14.2%]",,,,
9,parallel,15,15,0.1,2.053484552,2.060625769,0.000111111,53.79,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 17.7%]",,,,
9,parallel,16,16,0.1,2.016636224,2.002396613,0.000111111,54.07,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 20.5%]",,,,
9,parallel,17,17,0.1,1.957496802,1.968428038,0.000111111,54.23,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 22.1%]",,,,
9,parallel,18,18,0.1,1.933622077,1.94464837,0.000111111,54.45,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 24.3%]",,,,
9,parallel,19,19,0.1,1.873336336,1.889898643,0.000111111,54.55,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 25.3%]",,,,
9,parallel,20,20,0.1,1.826676139,1.904999696,0.000111111,54.86,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 28.4%]",,,,
9,parallel,21,21,0.1,1.796097437,1.842015617,0.000111111,55.29,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 32.7%]",,,,
9,parallel,22,22,0.1,1.761838213,1.80641599,0.000111111,55.04,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 30.2%]",,,,
9,parallel,23,23,0.1,1.733314709,1.795484655,0.000111111,55.21,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 31.9%]",,,,
9,parallel,24,24,0.1,1.684777759,1.764271513,0.000111111,55.29,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 32.7%]",,,,
9,parallel,25,25,0.1,1.655629842,1.738774069,0.000111111,55.25,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 32.3%]",,,,
9,parallel,26,26,0.1,1.632252414,1.669772826,0.000111111,55.69,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 36.7%]",,,,
9,parallel,27,27,0.1,1.615511194,1.639686242,0.000111111,55.84,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 38.2%]",,,,
9,parallel,28,28,0.1,1.558868387,1.657678872,0.000111111,55.73,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 37.1%]",,,,
9,parallel,29,29,0.1,1.544421994,1.630328529,0.000111111,55.84,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 38.2%]",,,,
9,parallel,30,30,0.1,1.513171397,1.56181702,0.000111111,56.45,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 44.3%]",,,,
9,parallel,31,31,0.1,1.468689262,1.574422032,0.000111111,56.4,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 43.8%]",,,,
9,parallel,32,32,0.1,1.420375708,1.516247414,0.000111111,56.55,"[55.6%, 53.1%, 64.9%, 54.4%, 54.9%, 59.7%, 62.6%, 61.6%, 53.4%, 45.3%]",,,,
