task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
6,parallel,47,47,0.10651287934625861,0.8397303133071223,0.975031167268753,0.0001111111111111111,69.97142857142856,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 66.1%]",,,,
6,parallel,48,48,0.10486477808043583,0.8359814399405371,0.9775191405788064,0.0001111111111111111,69.98571428571428,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 66.2%]",,,,
6,parallel,49,49,0.10345667681461305,0.8152229242686984,0.889406718313694,0.0001111111111111111,70.52857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 70.0%]",,,,
6,parallel,50,50,0.10228857554879027,0.7573741987536226,0.8417053734883666,0.0001111111111111111,70.57142857142857,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 70.3%]",,,,
6,parallel,51,51,0.10136047428296747,0.8367027474355094,0.9545516446232796,0.0001111111111111111,70.27142857142857,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 68.2%]",,,,
6,parallel,52,52,0.1006723730171447,0.8066022705428207,0.9280801247805357,0.0001111111111111111,70.17142857142856,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 67.5%]",,,,
6,parallel,53,53,0.10022427175132191,0.7802959499479849,0.9278610963374376,0.0001111111111111111,70.5,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.8%]",,,,
6,parallel,54,54,0.10001617048549913,0.7570256017431428,0.8881748132407665,0.0001111111111111111,70.52857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 70.0%]",,,,
6,parallel,55,55,0.1,0.7522153039521808,0.8426930084824562,0.0001111111111111111,70.81428571428572,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.0%]",,,,
6,weights,1,56,0.1,0.721115852081323,0.8469994352199137,0.0001111111111111111,70.72857142857143,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 71.4%]",,,,
6,weights,2,57,0.1,0.6925654607483104,0.8713963320478797,0.0001111111111111111,70.51428571428572,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.9%]",,,,
6,weights,3,58,0.1,0.6818975696835337,0.8441476793959737,0.0001111111111111111,70.8,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 71.9%]",,,,
6,weights,4,59,0.1,0.6724981254414667,0.8367276974022388,0.0001111111111111111,70.82857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.1%]",,,,
6,weights,5,60,0.1,0.6397889750667766,0.8184465277008712,0.0001111111111111111,70.88571428571429,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.5%]",,,,
6,weights,6,61,0.1,0.6445417936089672,0.8378508565947413,0.0001111111111111111,70.84285714285714,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.2%]",,,,
6,weights,7,62,0.1,0.6050678484047516,0.8281212951987982,0.0001111111111111111,70.88571428571429,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.5%]",,,,
6,weights,8,63,0.1,0.6172778832761547,0.8458571406081319,0.0001111111111111111,70.62857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 70.7%]",,,,
6,weights,9,64,0.1,0.6095822989186154,0.80414161644876,0.0001111111111111111,70.82857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.1%]",,,,
6,weights,10,65,0.1,0.6012111598555046,0.798951081931591,0.0001111111111111111,70.95714285714286,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 73.0%]",,,,
6,weights,11,66,0.1,0.5864423622813406,0.806954026222229,0.0001111111111111111,70.97142857142856,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 73.1%]",,,,
6,weights,12,67,0.1,0.588892370085173,0.7919184919446707,0.0001111111111111111,71.02857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 73.5%]",,,,
6,weights,13,68,0.1,0.5766075068636786,0.8269034847617149,0.0001111111111111111,70.81428571428572,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.0%]",,,,
6,weights,14,69,0.1,0.5718265202226518,0.8201564643532038,0.0001111111111111111,70.82857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.1%]",,,,
6,weights,15,70,0.1,0.5775117025345187,0.7881459053605795,0.0001111111111111111,70.89999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.6%]",,,,
6,weights,16,71,0.1,0.561389866509015,0.7932333657518029,0.0001111111111111111,70.91428571428571,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.7%]",,,,
6,weights,17,72,0.1,0.5484701798686499,0.7581786308437586,0.0001111111111111111,71.12857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 74.2%]",,,,
6,weights,18,73,0.1,0.5483238299058962,0.8027506610378623,0.0001111111111111111,70.85714285714286,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%]",,,,
6,weights,19,74,0.1,0.5286273903484586,0.8014768697321415,0.0001111111111111111,70.89999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.6%]",,,,
6,weights,20,75,0.1,0.5379160778431953,0.7688979599624872,0.0001111111111111111,71.1,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 74.0%]",,,,
6,weights,21,76,0.1,0.5449449910393244,0.7617087559774518,0.0001111111111111111,71.12857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 74.2%]",,,,
6,weights,22,77,0.1,0.522100714943077,0.7623084168881178,0.0001111111111111111,70.95714285714286,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 73.0%]",,,,
6,weights,23,78,0.1,0.5310136506074592,0.7294481270946562,0.0001111111111111111,71.14285714285714,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 74.3%]",,,,
6,weights,24,79,0.1,0.5144195020953312,0.7772750286385417,0.0001111111111111111,71.01428571428572,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 73.4%]",,,,
6,weights,25,80,0.1,0.49947878529753864,0.8108849283307791,0.0001111111111111111,70.85714285714286,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%]",59.0,"[18.9%, 63.5%, 75.0%, 53.6%, 69.1%, 68.8%, 64.1%]",63.300000000000004,"[50.6%, 65.3%, 75.0%, 53.6%, 65.7%, 68.8%, 64.1%]"
7,parallel,1,1,0.3,8.547386241864555,4.867365539073944,0.0001111111111111111,62.0,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 0.0%]",,,,
7,parallel,2,2,0.3,3.70984084998505,2.7631680071353912,0.0001111111111111111,63.25,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 10.0%]",,,,
7,parallel,3,3,0.3,2.4758805534507653,2.360793024301529,0.0001111111111111111,63.25,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 10.0%]",,,,
7,parallel,4,4,0.3,2.3477197930782654,2.330835849046707,0.0001111111111111111,63.25,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 10.0%]",,,,
7,parallel,5,5,0.2949687550072104,2.332508609264712,2.336310625076294,0.0001111111111111111,63.25,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 10.0%]",,,,
7,parallel,6,6,0.2871500208299952,2.329095526586605,2.319921761751175,0.0001111111111111111,64.3875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 19.1%]",,,,
7,parallel,7,7,0.27949128665278,2.1856604029860676,1.9803030788898468,0.0001111111111111111,64.35,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 18.8%]",,,,
7,parallel,8,8,0.2719925524755648,1.9523900113528287,1.8921408578753471,0.0001111111111111111,65.2,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 25.6%]",,,,
7,parallel,9,9,0.2646538182983496,1.7683278971080538,1.6460349522531033,0.0001111111111111111,67.2,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 41.6%]",,,,
7,parallel,10,10,0.2574750841211344,1.5557807683944702,1.4537602253258228,0.0001111111111111111,68.05,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 48.4%]",,,,
7,parallel,11,11,0.25045634994391924,1.4420388831367976,1.4151885118335485,0.0001111111111111111,68.3625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 50.9%]",,,,
7,parallel,12,12,0.24359761576670405,1.3067218827295908,1.3816820792853832,0.0001111111111111111,68.4125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 51.3%]",,,,
7,parallel,13,13,0.23689888158948885,1.2282945370372338,1.3413456548005342,0.0001111111111111111,68.5125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 52.1%]",,,,
7,parallel,14,14,0.23036014741227365,1.2240680350533015,1.2435641437768936,0.0001111111111111111,69.0125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 56.1%]",,,,
7,parallel,15,15,0.22398141323505846,1.1467914332317402,1.197818735614419,0.0001111111111111111,69.1,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 56.8%]",,,,
7,parallel,16,16,0.21776267905784327,1.1089898272405696,1.4319146238267422,0.0001111111111111111,68.5125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 52.1%]",,,,
7,parallel,17,17,0.2117039448806281,1.0509592121160483,1.1622953433543444,0.0001111111111111111,69.425,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 59.4%]",,,,
7,parallel,18,18,0.2058052107034129,1.0214260062084923,1.1813089810311794,0.0001111111111111111,69.7375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 61.9%]",,,,
7,parallel,19,19,0.20006647652619775,1.0275747406331799,1.2522371709346771,0.0001111111111111111,69.4375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 59.5%]",,,,
7,parallel,20,20,0.19448774234898253,0.9554569804215733,1.1219173073768616,0.0001111111111111111,69.825,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 62.6%]",,,,
7,parallel,21,21,0.18906900817176733,0.9174992193149615,1.215499086305499,0.0001111111111111111,69.35,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 58.8%]",,,,
7,parallel,22,22,0.1838102739945522,0.948984630500214,1.1793739702552557,0.0001111111111111111,69.8125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 62.5%]",,,,
7,parallel,23,23,0.17871153981733698,0.9160879827752898,1.0611247681081295,0.0001111111111111111,69.95,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 63.6%]",,,,
7,parallel,24,24,0.1737728056401218,0.8744582299944721,1.041497802361846,0.0001111111111111111,70.25,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.0%]",,,,
7,parallel,25,25,0.1689940714629066,0.926568329334259,1.1396571267396212,0.0001111111111111111,69.95,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 63.6%]",,,,
7,parallel,26,26,0.1643753372856914,0.8766460946843594,1.0606677578762174,0.0001111111111111111,70.35,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.8%]",,,,
7,parallel,27,27,0.15991660310847622,0.8848923972890347,0.9722363147884607,0.0001111111111111111,70.5125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 68.1%]",,,,
7,parallel,28,28,0.155617868931261,0.8960586341121529,1.0841808263212442,0.0001111111111111111,69.8375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 62.7%]",,,,
7,parallel,29,29,0.1514791347540458,0.8509775890579706,1.0445199366658926,0.0001111111111111111,70.3,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.4%]",,,,
7,parallel,30,30,0.14750040057683064,0.8563362446766866,1.0690836645662785,0.0001111111111111111,70.125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 65.0%]",,,,
7,parallel,31,31,0.14368166639961544,0.8389416978329043,1.0258950339630246,0.0001111111111111111,70.175,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 65.4%]",,,,
7,parallel,32,32,0.14002293222240025,0.9395502964152566,1.0643028263002634,0.0001111111111111111,69.9125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 63.3%]",,,,
7,parallel,33,33,0.13652419804518506,0.9200280255909208,1.0279229637235403,0.0001111111111111111,70.225,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 65.8%]",,,,
7,parallel,34,34,0.13318546386796987,0.8507817485664464,0.9645379055291414,0.0001111111111111111,70.3625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.9%]",,,,
7,parallel,35,35,0.1300067296907547,0.8629435308371918,1.013230113312602,0.0001111111111111111,70.1875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 65.5%]",,,,
7,parallel,36,36,0.1269879955135395,0.8255778219126448,0.9499001763761044,0.0001111111111111111,70.65,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.2%]",,,,
7,parallel,37,37,0.12412926133632432,1.0055514619320254,1.0942496415227652,0.0001111111111111111,70.0,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 64.0%]",,,,
7,parallel,38,38,0.12143052715910913,0.9391020687320565,0.9767103269696236,0.0001111111111111111,70.3625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.9%]",,,,
7,parallel,39,39,0.11889179298189392,0.8842966843254959,0.972326448187232,0.0001111111111111111,70.3875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 67.1%]",,,,
7,parallel,40,40,0.11651305880467874,0.90887818532654,0.9872147832065821,0.0001111111111111111,70.4375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 67.5%]",,,,
7,parallel,41,41,0.11429432462746354,0.8665377558032169,0.9900565072894096,0.0001111111111111111,70.2875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.3%]",,,,
7,parallel,42,42,0.11223559045024836,0.8336324314527874,1.0117674069479108,0.0001111111111111111,70.3375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.7%]",,,,
7,parallel,43,43,0.11033685627303318,0.8200948113882089,1.0066896304488182,0.0001111111111111111,70.3625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.9%]",,,,
7,parallel,44,44,0.10859812209581798,0.9679213377493846,1.0992407072335482,0.0001111111111111111,69.9625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 63.7%]",,,,
7,parallel,45,45,0.1070193879186028,0.9036125027680699,1.0534993186593056,0.0001111111111111111,70.2125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 65.7%]",,,,
7,parallel,46,46,0.1056006537413876,0.8497847718528554,1.011320548132062,0.0001111111111111111,70.0875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 64.7%]",,,,
7,parallel,47,47,0.10434191956417241,0.8569880203355716,0.9871330745518208,0.0001111111111111111,70.3875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 67.1%]",,,,
7,parallel,48,48,0.10324318538695722,0.8090945486026474,1.0079624177888036,0.0001111111111111111,70.2375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 65.9%]",,,,
7,parallel,49,49,0.10230445120974203,0.7890565372720549,1.008313873782754,0.0001111111111111111,70.3375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.7%]",,,,
7,parallel,50,50,0.10152571703252684,0.8385042099258567,1.0572919473052025,0.0001111111111111111,70.0375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 64.3%]",,,,
7,parallel,51,51,0.10090698285531166,0.8462664771683609,1.0047871610149741,0.0001111111111111111,70.4125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 67.3%]",,,,
7,parallel,52,52,0.10044824867809646,0.8158705834346481,1.0030254665762186,0.0001111111111111111,70.3375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.7%]",,,,
7,parallel,53,53,0.10014951450088128,0.7895543447023705,0.9934012219309807,0.0001111111111111111,70.25,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.0%]",,,,
7,parallel,54,54,0.10001078032366609,0.7889918081368072,0.9678210709244013,0.0001111111111111111,70.35,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 66.8%]",,,,
7,parallel,55,55,0.1,0.7655611815331858,0.9316316172480583,0.0001111111111111111,70.75,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 70.0%]",,,,
7,weights,1,56,0.1,0.7409121201762671,0.9491832908242941,0.0001111111111111111,70.625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.0%]",,,,
7,weights,2,57,0.1,0.7182116606567479,0.9543308392167091,0.0001111111111111111,70.675,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.4%]",,,,
7,weights,3,58,0.1,0.7171941222269324,0.9207527646794915,0.0001111111111111111,70.775,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 70.2%]",,,,
7,weights,4,59,0.1,0.7017677946935726,0.9214378744363785,0.0001111111111111111,70.7875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 70.3%]",,,,
7,weights,5,60,0.1,0.7008786593811421,0.9108532480895519,0.0001111111111111111,70.7375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.9%]",,,,
7,weights,6,61,0.1,0.6821007596541054,0.9237738773226738,0.0001111111111111111,70.575,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 68.6%]",,,,
7,weights,7,62,0.1,0.6945058269591271,0.9602647298015654,0.0001111111111111111,70.5,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 68.0%]",,,,
7,weights,8,63,0.1,0.6531673850892465,0.919987696222961,0.0001111111111111111,70.725,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.8%]",,,,
7,weights,9,64,0.1,0.6534341898145555,0.8841488678008318,0.0001111111111111111,70.6875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.5%]",,,,
7,weights,10,65,0.1,0.6727056050602394,0.8883092980831861,0.0001111111111111111,70.925,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 71.4%]",,,,
7,weights,11,66,0.1,0.6566440923304497,0.9030832322314382,0.0001111111111111111,70.9,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 71.2%]",,,,
7,weights,12,67,0.1,0.6546036740647087,0.8649793695658445,0.0001111111111111111,71.05,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 72.4%]",,,,
7,weights,13,68,0.1,0.6373805667780623,0.8443440422415733,0.0001111111111111111,71.1625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 73.3%]",,,,
7,weights,14,69,0.1,0.6319046940984605,0.8831503977999091,0.0001111111111111111,70.9875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 71.9%]",,,,
7,weights,15,70,0.1,0.6197346614885934,0.8739463808014989,0.0001111111111111111,70.875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 71.0%]",,,,
7,weights,16,71,0.1,0.6185973961896534,0.8322149030864239,0.0001111111111111111,71.0625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 72.5%]",,,,
7,weights,17,72,0.1,0.6137010187287874,0.8776978645473719,0.0001111111111111111,70.8,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 70.4%]",,,,
7,weights,18,73,0.1,0.6175213222262226,0.8704275526106358,0.0001111111111111111,70.9125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 71.3%]",,,,
7,weights,19,74,0.1,0.6017271993280966,0.8706498071551323,0.0001111111111111111,70.875,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 71.0%]",,,,
7,weights,20,75,0.1,0.6025191915186145,0.9215102884918451,0.0001111111111111111,71.0,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 72.0%]",,,,
7,weights,21,76,0.1,0.587810105915311,0.9057820262387395,0.0001111111111111111,70.9375,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 71.5%]",,,,
7,weights,22,77,0.1,0.6132722572435306,0.8220376241952181,0.0001111111111111111,71.125,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 73.0%]",,,,
7,weights,23,78,0.1,0.570367089932478,0.8831724524497986,0.0001111111111111111,70.9625,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 71.7%]",,,,
7,weights,24,79,0.1,0.5895816314069531,0.8926473557949066,0.0001111111111111111,70.85,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 70.8%]",,,,
7,weights,25,80,0.1,0.5781158550253397,0.9540233975276351,0.0001111111111111111,70.7,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%]",57.325,"[18.9%, 63.5%, 75.0%, 53.6%, 69.1%, 68.8%, 64.1%, 45.6%]",61.8875,"[50.6%, 65.3%, 75.0%, 53.6%, 69.1%, 68.8%, 64.1%, 48.6%]"
8,parallel,1,1,0.2,7.384584752819206,4.8059802651405334,0.0001111111111111111,62.84444444444445,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 0.0%]",,,,
8,parallel,2,2,0.2,3.7305483184283292,2.8461532592773438,0.0001111111111111111,63.955555555555556,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 10.0%]",,,,
8,parallel,3,3,0.2,2.5316438312771954,2.393200322985649,0.0001111111111111111,63.955555555555556,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 10.0%]",,,,
8,parallel,4,4,0.2,2.3638580147224135,2.344475567340851,0.0001111111111111111,63.955555555555556,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 10.0%]",,,,
8,parallel,5,5,0.1974843775036052,2.340200246134891,2.3276653438806534,0.0001111111111111111,63.955555555555556,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 10.0%]",,,,
8,parallel,6,6,0.1935750104149976,2.329010966457898,2.32334865629673,0.0001111111111111111,63.94444444444444,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 9.9%]",,,,
8,parallel,7,7,0.18974564332639002,2.330415375625031,2.3214123845100403,0.0001111111111111111,63.955555555555556,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 10.0%]",,,,
8,parallel,8,8,0.18599627623778242,2.3259087665171565,2.3208533227443695,0.0001111111111111111,63.955555555555556,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 10.0%]",,,,
8,parallel,9,9,0.18232690914917482,2.321247164207169,2.314682364463806,0.0001111111111111111,63.955555555555556,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 10.0%]",,,,
8,parallel,10,10,0.17873754206056722,2.212250010876716,2.1400335505604744,0.0001111111111111111,64.5888888888889,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 15.7%]",,,,
8,parallel,11,11,0.17522817497195964,2.028357744216919,1.9363556653261185,0.0001111111111111111,65.83333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 26.9%]",,,,
8,parallel,12,12,0.17179880788335206,1.9186565106428122,2.0895903408527374,0.0001111111111111111,65.27777777777777,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 21.9%]",,,,
8,parallel,13,13,0.16844944079474444,1.8285624075539504,1.7788560315966606,0.0001111111111111111,67.04444444444444,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 37.8%]",,,,
8,parallel,14,14,0.16518007370613685,1.7178044273883482,1.752001829445362,0.0001111111111111111,67.12222222222222,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 38.5%]",,,,
8,parallel,15,15,0.16199070661752923,1.6097173962412001,1.5964262522757053,0.0001111111111111111,67.76666666666667,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 44.3%]",,,,
8,parallel,16,16,0.15888133952892164,1.5338146852541574,1.7052330859005451,0.0001111111111111111,67.4,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 41.0%]",,,,
8,parallel,17,17,0.15585197244031407,1.5135054301611985,1.5069682858884335,0.0001111111111111111,68.03333333333335,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 46.7%]",,,,
8,parallel,18,18,0.15290260535170647,1.4694302881820291,1.4915328361093998,0.0001111111111111111,68.23333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 72.3%, 69.6%, 48.5%]",,,,
