task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
6,parallel,45,45,0.1105290818779042,0.7085920432700387,0.8123796377331018,0.0001111111111111111,69.58571428571429,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 73.1%]",,,,
6,parallel,46,46,0.10840098061208141,0.9501324627972856,1.0290917214006186,0.0001111111111111111,68.42857142857143,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 65.0%]",,,,
6,parallel,47,47,0.10651287934625861,0.8853152213217337,0.9024250283837318,0.0001111111111111111,68.97142857142858,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.8%]",,,,
6,parallel,48,48,0.10486477808043583,0.826399063007741,0.8891092445701361,0.0001111111111111111,69.08571428571429,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.6%]",,,,
6,parallel,49,49,0.10345667681461305,0.8170035089118571,0.923313002102077,0.0001111111111111111,69.04285714285714,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.3%]",,,,
6,parallel,50,50,0.10228857554879027,0.7543264355840562,0.8812031038105488,0.0001111111111111111,69.0,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.0%]",,,,
6,parallel,51,51,0.10136047428296747,0.7894601505013961,0.9260258469730616,0.0001111111111111111,68.91428571428571,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.4%]",,,,
6,parallel,52,52,0.1006723730171447,0.7663854749142369,0.8713857475668192,0.0001111111111111111,69.2,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 70.4%]",,,,
6,parallel,53,53,0.10022427175132191,0.7273293311082865,0.8478069622069597,0.0001111111111111111,69.28571428571429,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 71.0%]",,,,
6,parallel,54,54,0.10001617048549913,0.7115995650050007,0.8759307581931353,0.0001111111111111111,69.4,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 71.8%]",,,,
6,parallel,55,55,0.1,0.7155096761033505,0.8788460269570351,0.0001111111111111111,69.08571428571429,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.6%]",,,,
6,weights,1,56,0.1,0.6899062085755264,0.8455056417733431,0.0001111111111111111,69.5,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.5%]",,,,
6,weights,2,57,0.1,0.6710144375698476,0.8420460969209671,0.0001111111111111111,69.47142857142858,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.3%]",,,,
6,weights,3,58,0.1,0.6711363298229024,0.8021310111507773,0.0001111111111111111,69.5,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.5%]",,,,
6,weights,4,59,0.1,0.6522017758858355,0.8584006782621145,0.0001111111111111111,69.27142857142857,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 70.9%]",,,,
6,weights,5,60,0.1,0.6390569259094286,0.766171045601368,0.0001111111111111111,69.7,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 73.9%]",,,,
6,weights,6,61,0.1,0.630962495939641,0.8369844108819962,0.0001111111111111111,69.62857142857142,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 73.4%]",,,,
6,weights,7,62,0.1,0.6163445526286017,0.8033490907400846,0.0001111111111111111,69.54285714285714,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.8%]",,,,
6,weights,8,63,0.1,0.6292082037352309,0.7896497119218111,0.0001111111111111111,69.62857142857142,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 73.4%]",,,,
6,weights,9,64,0.1,0.5833397986768167,0.7727533131837845,0.0001111111111111111,69.67142857142856,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 73.7%]",,,,
6,weights,10,65,0.1,0.582855793871457,0.7948858784511685,0.0001111111111111111,69.52857142857142,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.7%]",,,,
6,weights,11,66,0.1,0.589351079509228,0.7942737806588411,0.0001111111111111111,69.47142857142858,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.3%]",,,,
6,weights,12,67,0.1,0.5974287658552581,0.8543445998802781,0.0001111111111111111,69.55714285714285,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.9%]",,,,
6,weights,13,68,0.1,0.5923825610853448,0.80370525829494,0.0001111111111111111,69.55714285714285,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.9%]",,,,
6,weights,14,69,0.1,0.5647206336637086,0.807215150911361,0.0001111111111111111,69.45714285714286,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.2%]",,,,
6,weights,15,70,0.1,0.5509653253645836,0.7767322100698948,0.0001111111111111111,69.7,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 73.9%]",,,,
6,weights,16,71,0.1,0.5538225617212585,0.755931906402111,0.0001111111111111111,69.82857142857144,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.8%]",,,,
6,weights,17,72,0.1,0.5406614627830589,0.7418570406734943,0.0001111111111111111,69.85714285714286,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 75.0%]",,,,
6,weights,18,73,0.1,0.5265434476770933,0.7385913338512182,0.0001111111111111111,69.72857142857143,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.1%]",,,,
6,weights,19,74,0.1,0.5289917744790451,0.7646061219274998,0.0001111111111111111,69.75714285714285,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.3%]",,,,
6,weights,20,75,0.1,0.5230689218527154,0.7484096838161349,0.0001111111111111111,69.81428571428572,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.7%]",,,,
6,weights,21,76,0.1,0.5289669119859044,0.7547075897455215,0.0001111111111111111,69.84285714285714,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.9%]",,,,
6,weights,22,77,0.1,0.5085561146275906,0.7699669813737273,0.0001111111111111111,69.71428571428571,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.0%]",,,,
6,weights,23,78,0.1,0.5186382928226567,0.7676887717097998,0.0001111111111111111,69.71428571428571,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.0%]",,,,
6,weights,24,79,0.1,0.5270376228079011,0.736409061588347,0.0001111111111111111,69.81428571428572,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.7%]",,,,
6,weights,25,80,0.1,0.5341826469837865,0.7161313081160188,0.0001111111111111111,69.74285714285715,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%]",58.47142857142858,"[22.1%, 61.2%, 72.6%, 57.5%, 68.7%, 55.8%, 71.4%]",63.75714285714285,"[46.2%, 61.2%, 72.6%, 60.3%, 68.7%, 65.9%, 71.4%]"
7,parallel,1,1,0.3,8.511675448357304,4.747673451900482,0.0001111111111111111,61.025,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 0.0%]",,,,
7,parallel,2,2,0.3,3.6246075750906255,2.723373293876648,0.0001111111111111111,62.275,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 10.0%]",,,,
7,parallel,3,3,0.3,2.4661366969724243,2.3639819771051407,0.0001111111111111111,62.275,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 10.0%]",,,,
7,parallel,4,4,0.3,2.347249239305907,2.3342955112457275,0.0001111111111111111,62.275,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 10.0%]",,,,
7,parallel,5,5,0.2949687550072104,2.332676362387742,2.324100613594055,0.0001111111111111111,62.275,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 10.0%]",,,,
7,parallel,6,6,0.2871500208299952,2.3138099984277654,2.2798227220773697,0.0001111111111111111,62.85,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 14.6%]",,,,
7,parallel,7,7,0.27949128665278,2.10837921009788,1.9341772943735123,0.0001111111111111111,64.5375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 28.1%]",,,,
7,parallel,8,8,0.2719925524755648,1.8685828100276898,1.7804693318903446,0.0001111111111111111,65.2,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 33.4%]",,,,
7,parallel,9,9,0.2646538182983496,1.708172619342804,1.6716979928314686,0.0001111111111111111,65.8,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 38.2%]",,,,
7,parallel,10,10,0.2574750841211344,1.5510221870639656,1.5837624855339527,0.0001111111111111111,66.25,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 41.8%]",,,,
7,parallel,11,11,0.25045634994391924,1.4313420509990258,1.4043056890368462,0.0001111111111111111,67.2375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 49.7%]",,,,
7,parallel,12,12,0.24359761576670405,1.3390305268613598,1.3168767616152763,0.0001111111111111111,67.8,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 54.2%]",,,,
7,parallel,13,13,0.23689888158948885,1.2638332383542121,1.2556802723556757,0.0001111111111111111,68.05,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 56.2%]",,,,
7,parallel,14,14,0.23036014741227365,1.2240991313246232,1.2328772731125355,0.0001111111111111111,68.0875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 56.5%]",,,,
7,parallel,15,15,0.22398141323505846,1.1860505893260618,1.1520076859742403,0.0001111111111111111,68.6625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 61.1%]",,,,
7,parallel,16,16,0.21776267905784327,1.1189024538933476,1.207336725667119,0.0001111111111111111,68.425,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 59.2%]",,,,
7,parallel,17,17,0.2117039448806281,1.1134482380710071,1.1690866090357304,0.0001111111111111111,68.7375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 61.7%]",,,,
7,parallel,18,18,0.2058052107034129,1.0246877579749385,1.1529276072978973,0.0001111111111111111,68.825,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 62.4%]",,,,
7,parallel,19,19,0.20006647652619775,1.0781608103196831,1.0676122959703207,0.0001111111111111111,68.9375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 63.3%]",,,,
7,parallel,20,20,0.19448774234898253,0.9998252912412716,1.0746094211935997,0.0001111111111111111,68.9375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 63.3%]",,,,
7,parallel,21,21,0.18906900817176733,0.9545349361775797,1.0481100212782621,0.0001111111111111111,68.975,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 63.6%]",,,,
7,parallel,22,22,0.1838102739945522,1.0049883308289926,1.0755221210420132,0.0001111111111111111,68.85,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 62.6%]",,,,
7,parallel,23,23,0.17871153981733698,0.9529427335232119,1.1395610878244042,0.0001111111111111111,68.95,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 63.4%]",,,,
7,parallel,24,24,0.1737728056401218,0.9243980065176759,1.03937666118145,0.0001111111111111111,69.075,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 64.4%]",,,,
7,parallel,25,25,0.1689940714629066,0.9406010780153395,1.0908140745013952,0.0001111111111111111,68.975,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 63.6%]",,,,
7,parallel,26,26,0.1643753372856914,0.9235440900054159,1.0479820370674133,0.0001111111111111111,69.1875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 65.3%]",,,,
7,parallel,27,27,0.15991660310847622,0.9399145766149594,0.9833240360021591,0.0001111111111111111,69.225,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 65.6%]",,,,
7,parallel,28,28,0.155617868931261,0.9817491965957835,1.0854121055454016,0.0001111111111111111,69.0625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 64.3%]",,,,
7,parallel,29,29,0.1514791347540458,0.9588966844957086,1.0105433724820614,0.0001111111111111111,69.225,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 65.6%]",,,,
7,parallel,30,30,0.14750040057683064,0.9130649589285066,0.9911454748362303,0.0001111111111111111,69.35,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 66.6%]",,,,
7,parallel,31,31,0.14368166639961544,0.86220591543596,1.0111212357878685,0.0001111111111111111,69.275,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 66.0%]",,,,
7,parallel,32,32,0.14002293222240025,0.9560837889019447,1.0092657674103975,0.0001111111111111111,69.1875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 65.3%]",,,,
7,parallel,33,33,0.13652419804518506,0.9524915746495694,1.104630969464779,0.0001111111111111111,68.7875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 62.1%]",,,,
7,parallel,34,34,0.13318546386796987,0.9061599388907228,1.0133035108447075,0.0001111111111111111,69.4125,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 67.1%]",,,,
7,parallel,35,35,0.1300067296907547,0.9087625602378121,1.0050973538309336,0.0001111111111111111,69.3625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 66.7%]",,,,
7,parallel,36,36,0.1269879955135395,0.8653376789032659,0.9773054178804159,0.0001111111111111111,69.4,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 67.0%]",,,,
7,parallel,37,37,0.12412926133632432,1.052609998968583,1.0492926631122828,0.0001111111111111111,69.0375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 64.1%]",,,,
7,parallel,38,38,0.12143052715910913,0.9535579470139516,1.0175921060144901,0.0001111111111111111,69.1125,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 64.7%]",,,,
7,parallel,39,39,0.11889179298189392,0.9365536585638795,0.9898763280361891,0.0001111111111111111,69.45,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 67.4%]",,,,
7,parallel,40,40,0.11651305880467874,0.9416823605947857,0.980740737169981,0.0001111111111111111,69.45,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 67.4%]",,,,
7,parallel,41,41,0.11429432462746354,0.9024432324155977,1.015268580056727,0.0001111111111111111,69.1875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 65.3%]",,,,
7,parallel,42,42,0.11223559045024836,0.8807845432547075,0.9507113825529814,0.0001111111111111111,69.5625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 68.3%]",,,,
7,parallel,43,43,0.11033685627303318,0.8410761280904843,0.9243167527019978,0.0001111111111111111,69.6875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 69.3%]",,,,
7,parallel,44,44,0.10859812209581798,1.0322442960135545,1.0217374321073294,0.0001111111111111111,69.2625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 65.9%]",,,,
7,parallel,45,45,0.1070193879186028,0.9275948186463947,0.9618280660361052,0.0001111111111111111,69.5,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 67.8%]",,,,
7,parallel,46,46,0.1056006537413876,0.8956987050515187,0.9543939251452684,0.0001111111111111111,69.4875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 67.7%]",,,,
7,parallel,47,47,0.10434191956417241,0.8889301019378856,0.9721416290849447,0.0001111111111111111,69.425,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 67.2%]",,,,
7,parallel,48,48,0.10324318538695722,0.8588838614994967,1.0042345467954874,0.0001111111111111111,69.25,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 65.8%]",,,,
7,parallel,49,49,0.10230445120974203,0.8257714951340156,0.9729521963745356,0.0001111111111111111,69.6125,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 68.7%]",,,,
7,parallel,50,50,0.10152571703252684,0.8692934226386154,0.9686435703188181,0.0001111111111111111,69.3125,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 66.3%]",,,,
7,parallel,51,51,0.10090698285531166,0.8473220550561253,0.960953189060092,0.0001111111111111111,69.3125,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 66.3%]",,,,
7,parallel,52,52,0.10044824867809646,0.8472683037383647,0.9919373644515872,0.0001111111111111111,69.325,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 66.4%]",,,,
7,parallel,53,53,0.10014951450088128,0.8124808540827111,0.9136659763753414,0.0001111111111111111,69.7,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 69.4%]",,,,
7,parallel,54,54,0.10001078032366609,0.7667468605162222,0.8855887688696384,0.0001111111111111111,69.825,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.4%]",,,,
7,parallel,55,55,0.1,0.7747415658793871,0.9019180992618203,0.0001111111111111111,69.7625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 69.9%]",,,,
7,weights,1,56,0.1,0.7667376059520093,0.9550606664270163,0.0001111111111111111,69.4,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 67.0%]",,,,
7,weights,2,57,0.1,0.7564014766035201,0.961920727044344,0.0001111111111111111,69.5875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 68.5%]",,,,
7,weights,3,58,0.1,0.7448818589313121,0.9657092662528157,0.0001111111111111111,69.525,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 68.0%]",,,,
7,weights,4,59,0.1,0.7406426547448847,0.9243409130722284,0.0001111111111111111,69.7625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 69.9%]",,,,
7,weights,5,60,0.1,0.7416848845874207,0.8703288901597261,0.0001111111111111111,69.75,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 69.8%]",,,,
7,weights,6,61,0.1,0.7219918132582798,0.9204294942319393,0.0001111111111111111,69.825,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.4%]",,,,
7,weights,7,62,0.1,0.6913315744339665,0.886025944724679,0.0001111111111111111,69.8375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.5%]",,,,
7,weights,8,63,0.1,0.6898636391645745,0.895318953320384,0.0001111111111111111,69.925,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 71.2%]",,,,
7,weights,9,64,0.1,0.691387477932097,0.9145917799323797,0.0001111111111111111,69.7875,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.1%]",,,,
7,weights,10,65,0.1,0.6847519980201239,0.9811792075634003,0.0001111111111111111,69.525,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 68.0%]",,,,
7,weights,11,66,0.1,0.672192805930029,0.8878517486155033,0.0001111111111111111,69.8625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.7%]",,,,
7,weights,12,67,0.1,0.6579442922073074,0.8978284932672977,0.0001111111111111111,69.825,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.4%]",,,,
7,weights,13,68,0.1,0.6561177003232739,0.8619234189391136,0.0001111111111111111,69.95,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 71.4%]",,,,
7,weights,14,69,0.1,0.6564989414396165,0.8796315006911755,0.0001111111111111111,70.0,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 71.8%]",,,,
7,weights,15,70,0.1,0.6489599411246143,0.8912062644958496,0.0001111111111111111,69.8125,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.3%]",,,,
7,weights,16,71,0.1,0.6536344376545918,0.8992885304614902,0.0001111111111111111,69.9125,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 71.1%]",,,,
7,weights,17,72,0.1,0.6368009401838991,0.8751966655254364,0.0001111111111111111,69.9375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 71.3%]",,,,
7,weights,18,73,0.1,0.6358545490458042,0.8773809224367142,0.0001111111111111111,69.9375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 71.3%]",,,,
7,weights,19,74,0.1,0.6225588985636265,0.9045966491103172,0.0001111111111111111,69.775,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.0%]",,,,
7,weights,20,75,0.1,0.614081662289704,0.9077192880213261,0.0001111111111111111,69.9375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 71.3%]",,,,
7,weights,21,76,0.1,0.6022565191305136,0.8499636314809322,0.0001111111111111111,69.8375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 70.5%]",,,,
7,weights,22,77,0.1,0.6171113656291479,0.8467939514666796,0.0001111111111111111,70.0375,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 72.1%]",,,,
7,weights,23,78,0.1,0.5917034473600267,0.8300234451889992,0.0001111111111111111,70.175,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.2%]",,,,
7,weights,24,79,0.1,0.5730280940291248,0.8465376570820808,0.0001111111111111111,70.0,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 71.8%]",,,,
7,weights,25,80,0.1,0.5825148255010194,0.8365838341414928,0.0001111111111111111,70.1625,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%]",58.97500000000001,"[18.1%, 61.2%, 72.6%, 57.5%, 68.7%, 55.8%, 71.4%, 66.5%]",64.4875,"[46.2%, 61.2%, 72.6%, 60.3%, 68.7%, 65.9%, 71.4%, 69.6%]"
8,parallel,1,1,0.2,7.42964022672629,5.013279616832733,0.0001111111111111111,62.36666666666666,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 0.0%]",,,,
8,parallel,2,2,0.2,4.262146810942058,3.5636231005191803,0.0001111111111111111,62.36666666666666,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 0.0%]",,,,
8,parallel,3,3,0.2,2.8398688895792903,2.422688364982605,0.0001111111111111111,63.477777777777774,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 10.0%]",,,,
8,parallel,4,4,0.2,2.374320051338099,2.3421654105186462,0.0001111111111111111,63.477777777777774,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 10.0%]",,,,
8,parallel,5,5,0.1974843775036052,2.341271874270862,2.331972196698189,0.0001111111111111111,63.477777777777774,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 10.0%]",,,,
8,parallel,6,6,0.1935750104149976,2.330504942543899,2.3249386847019196,0.0001111111111111111,63.477777777777774,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 10.0%]",,,,
8,parallel,7,7,0.18974564332639002,2.3279359340667725,2.320292055606842,0.0001111111111111111,63.477777777777774,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 10.0%]",,,,
8,parallel,8,8,0.18599627623778242,2.319451265697238,2.3199224770069122,0.0001111111111111111,63.477777777777774,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 10.0%]",,,,
8,parallel,9,9,0.18232690914917482,2.3165919146960294,2.287574365735054,0.0001111111111111111,63.89999999999999,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 13.8%]",,,,
8,parallel,10,10,0.17873754206056722,2.196302204192439,2.017902597784996,0.0001111111111111111,65.18888888888888,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 25.4%]",,,,
8,parallel,11,11,0.17522817497195964,1.9410704193235953,1.8235688880085945,0.0001111111111111111,65.95555555555555,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 32.3%]",,,,
8,parallel,12,12,0.17179880788335206,1.8097246115720724,1.7749601043760777,0.0001111111111111111,66.69999999999999,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 39.0%]",,,,
8,parallel,13,13,0.16844944079474444,1.7200166832042645,1.9165587723255157,0.0001111111111111111,65.83333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 31.2%]",,,,
8,parallel,14,14,0.16518007370613685,1.6378181237208693,1.6763965487480164,0.0001111111111111111,66.57777777777777,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 37.9%]",,,,
8,parallel,15,15,0.16199070661752923,1.5866790029067028,1.6493956372141838,0.0001111111111111111,66.87777777777778,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 40.6%]",,,,
8,parallel,16,16,0.15888133952892164,1.575071610981905,1.5901031158864498,0.0001111111111111111,67.0111111111111,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 41.8%]",,,,
8,parallel,17,17,0.15585197244031407,1.637746754326398,1.6485102698206902,0.0001111111111111111,66.68888888888888,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 74.2%, 73.1%, 38.9%]",,,,
