task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
6,parallel,46,46,0.10840098061208141,0.8971117991435377,0.9916541185230017,0.0001111111111111111,69.07142857142857,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 66.4%]",,,,
6,parallel,47,47,0.10651287934625861,0.8346262144137032,0.9384754467755556,0.0001111111111111111,69.35714285714286,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.4%]",,,,
6,parallel,48,48,0.10486477808043583,0.8094189265106297,0.9342025816440582,0.0001111111111111111,69.37142857142858,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.5%]",,,,
6,parallel,49,49,0.10345667681461305,0.7980768061891387,0.9178928900510073,0.0001111111111111111,69.28571428571429,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 67.9%]",,,,
6,parallel,50,50,0.10228857554879027,0.7676608038099506,0.9221580363810062,0.0001111111111111111,69.35714285714286,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.4%]",,,,
6,parallel,51,51,0.10136047428296747,0.8007214559784418,0.9900293294340372,0.0001111111111111111,68.84285714285714,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 64.8%]",,,,
6,parallel,52,52,0.1006723730171447,0.7811409227455719,0.9138854118064046,0.0001111111111111111,69.32857142857144,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.2%]",,,,
6,parallel,53,53,0.10022427175132191,0.7479907002630113,0.8904138915240765,0.0001111111111111111,69.44285714285715,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.0%]",,,,
6,parallel,54,54,0.10001617048549913,0.7227699681173397,0.9070539688691497,0.0001111111111111111,69.47142857142858,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.2%]",,,,
6,parallel,55,55,0.1,0.7211645975520339,0.8535455223172903,0.0001111111111111111,69.52857142857144,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.6%]",,,,
6,weights,1,56,0.1,0.7018918444084216,0.8842102456837893,0.0001111111111111111,69.45714285714287,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.1%]",,,,
6,weights,2,57,0.1,0.666092597702636,0.8676575133576989,0.0001111111111111111,69.57142857142857,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.9%]",,,,
6,weights,3,58,0.1,0.6737791907183731,0.8453659815713763,0.0001111111111111111,69.62857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 70.3%]",,,,
6,weights,4,59,0.1,0.651344495106347,0.8429807722568512,0.0001111111111111111,69.64285714285714,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 70.4%]",,,,
6,weights,5,60,0.1,0.6589870256713674,0.8195231631398201,0.0001111111111111111,69.91428571428573,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 72.3%]",,,,
6,weights,6,61,0.1,0.6500871162625808,0.8357761185616255,0.0001111111111111111,69.71428571428571,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 70.9%]",,,,
6,weights,7,62,0.1,0.6492737369446815,0.8209773488342762,0.0001111111111111111,69.87142857142858,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 72.0%]",,,,
6,weights,8,63,0.1,0.6068117818500423,0.8161155711859465,0.0001111111111111111,69.84285714285714,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 71.8%]",,,,
6,weights,9,64,0.1,0.6083495699906651,0.877287688665092,0.0001111111111111111,69.61428571428571,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 70.2%]",,,,
6,weights,10,65,0.1,0.60891695301744,0.8386232545599341,0.0001111111111111111,69.97142857142858,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 72.7%]",,,,
6,weights,11,66,0.1,0.5942737886422798,0.8237486639991403,0.0001111111111111111,69.81428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 71.6%]",,,,
6,weights,12,67,0.1,0.5736879151833209,0.8100578673183918,0.0001111111111111111,69.88571428571429,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 72.1%]",,,,
6,weights,13,68,0.1,0.5721875878074502,0.8361881067976356,0.0001111111111111111,69.71428571428571,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 70.9%]",,,,
6,weights,14,69,0.1,0.588959538861166,0.8225209079682827,0.0001111111111111111,69.92857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 72.4%]",,,,
6,weights,15,70,0.1,0.588031329308884,0.7803945820778608,0.0001111111111111111,69.94285714285715,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 72.5%]",,,,
6,weights,16,71,0.1,0.563454649729442,0.785722860135138,0.0001111111111111111,70.02857142857144,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%]",,,,
6,weights,17,72,0.1,0.5397277485720718,0.7850279440172017,0.0001111111111111111,70.07142857142857,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.4%]",,,,
6,weights,18,73,0.1,0.5486378137823902,0.8011339260265231,0.0001111111111111111,70.01428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.0%]",,,,
6,weights,19,74,0.1,0.5576447448398494,0.8242982197552919,0.0001111111111111111,69.95714285714287,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 72.6%]",,,,
6,weights,20,75,0.1,0.5427960874159125,0.7922559548169374,0.0001111111111111111,70.07142857142857,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.4%]",,,,
6,weights,21,76,0.1,0.5438069259818596,0.7627447890117764,0.0001111111111111111,70.10000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.6%]",,,,
6,weights,22,77,0.1,0.547139330000817,0.7764485916122794,0.0001111111111111111,70.18571428571428,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 74.2%]",,,,
6,weights,23,78,0.1,0.5125624382797676,0.7940743397921324,0.0001111111111111111,70.05714285714286,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.3%]",,,,
6,weights,24,79,0.1,0.5292724955685532,0.8108572205528617,0.0001111111111111111,70.14285714285714,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.9%]",,,,
6,weights,25,80,0.1,0.5247080869312528,0.8393124900758266,0.0001111111111111111,70.02857142857144,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%]",54.32857142857143,"[23.7%, 40.7%, 72.4%, 62.0%, 61.6%, 56.2%, 63.7%]",60.814285714285724,"[50.7%, 50.1%, 67.4%, 67.5%, 61.6%, 55.3%, 73.1%]"
7,parallel,1,1,0.3,8.986538724054265,5.266190558671951,0.0001111111111111111,61.275000000000006,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 0.0%]",,,,
7,parallel,2,2,0.3,4.234563444234148,3.1222392171621323,0.0001111111111111111,62.525000000000006,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 10.0%]",,,,
7,parallel,3,3,0.3,2.579954023602643,2.37387178838253,0.0001111111111111111,62.525000000000006,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 10.0%]",,,,
7,parallel,4,4,0.3,2.3509860038757324,2.34015753865242,0.0001111111111111111,62.525000000000006,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 10.0%]",,,,
7,parallel,5,5,0.2949687550072104,2.3351842210262634,2.322780594229698,0.0001111111111111111,63.112500000000004,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 14.7%]",,,,
7,parallel,6,6,0.2871500208299952,2.295965300330633,2.2444761618971825,0.0001111111111111111,63.53750000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 18.1%]",,,,
7,parallel,7,7,0.27949128665278,2.0367353732072853,1.9565452113747597,0.0001111111111111111,64.0625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 22.3%]",,,,
7,parallel,8,8,0.2719925524755648,1.8854226326640648,1.8736349269747734,0.0001111111111111111,64.4625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 25.5%]",,,,
7,parallel,9,9,0.2646538182983496,1.8389943717401238,1.900146722793579,0.0001111111111111111,64.17500000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 23.2%]",,,,
7,parallel,10,10,0.2574750841211344,1.7137489364117007,1.6540708057582378,0.0001111111111111111,66.15,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 39.0%]",,,,
7,parallel,11,11,0.25045634994391924,1.5732703963412513,1.560284435749054,0.0001111111111111111,66.8875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 44.9%]",,,,
7,parallel,12,12,0.24359761576670405,1.456794240806676,1.482063539326191,0.0001111111111111111,67.16250000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 47.1%]",,,,
7,parallel,13,13,0.23689888158948885,1.347250422344932,1.455108953639865,0.0001111111111111111,67.4625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 49.5%]",,,,
7,parallel,14,14,0.23036014741227365,1.2549217305605924,1.2702544704079628,0.0001111111111111111,68.28750000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 56.1%]",,,,
7,parallel,15,15,0.22398141323505846,1.2227339767202545,1.3157258667051792,0.0001111111111111111,68.0625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 54.3%]",,,,
7,parallel,16,16,0.21776267905784327,1.1483542134490194,1.2250382751226425,0.0001111111111111111,68.525,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 58.0%]",,,,
7,parallel,17,17,0.2117039448806281,1.143884916094285,1.1753493566066027,0.0001111111111111111,68.73750000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 59.7%]",,,,
7,parallel,18,18,0.2058052107034129,1.1152393591554859,1.1145835723727942,0.0001111111111111111,69.1375,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 62.9%]",,,,
7,parallel,19,19,0.20006647652619775,1.0491942023929162,1.1809115037322044,0.0001111111111111111,68.6375,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 58.9%]",,,,
7,parallel,20,20,0.19448774234898253,0.9970675974707061,1.120622469112277,0.0001111111111111111,69.125,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 62.8%]",,,,
7,parallel,21,21,0.18906900817176733,0.9986736661271204,1.1771569987758994,0.0001111111111111111,68.98750000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 61.7%]",,,,
7,parallel,22,22,0.1838102739945522,1.0379644888865798,1.0998956300318241,0.0001111111111111111,69.0875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 62.5%]",,,,
7,parallel,23,23,0.17871153981733698,0.9878107279161864,1.1992000555619597,0.0001111111111111111,68.7,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 59.4%]",,,,
7,parallel,24,24,0.1737728056401218,0.9625517318520365,1.1134279798716307,0.0001111111111111111,69.125,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 62.8%]",,,,
7,parallel,25,25,0.1689940714629066,0.9714962311937839,1.0326360389590263,0.0001111111111111111,69.3875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 64.9%]",,,,
7,parallel,26,26,0.1643753372856914,0.940888520283035,1.1815417390316725,0.0001111111111111111,68.9375,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 61.3%]",,,,
7,parallel,27,27,0.15991660310847622,0.937648083590254,1.0120215266942978,0.0001111111111111111,69.625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 66.8%]",,,,
7,parallel,28,28,0.155617868931261,0.963199798819385,1.0620402786880732,0.0001111111111111111,69.28750000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 64.1%]",,,,
7,parallel,29,29,0.1514791347540458,0.9205495632147487,1.0170261897146702,0.0001111111111111111,69.5875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 66.5%]",,,,
7,parallel,30,30,0.14750040057683064,0.8834191598469698,1.1169358175247908,0.0001111111111111111,69.25,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 63.8%]",,,,
7,parallel,31,31,0.14368166639961544,0.867514459769937,1.0540289301425219,0.0001111111111111111,69.42500000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 65.2%]",,,,
7,parallel,32,32,0.14002293222240025,0.9147122109992595,1.0589875858277082,0.0001111111111111111,69.41250000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 65.1%]",,,,
7,parallel,33,33,0.13652419804518506,0.8882781003094926,1.0001704450696707,0.0001111111111111111,69.75,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 67.8%]",,,,
7,parallel,34,34,0.13318546386796987,0.8738632315321814,1.0688100811094046,0.0001111111111111111,69.375,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 64.8%]",,,,
7,parallel,35,35,0.1300067296907547,0.8813526932197281,1.083582704886794,0.0001111111111111111,69.36250000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 64.7%]",,,,
7,parallel,36,36,0.1269879955135395,0.8882125216194346,0.9886533506214619,0.0001111111111111111,69.80000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 68.2%]",,,,
7,parallel,37,37,0.12412926133632432,0.9508358941802496,1.0767140910029411,0.0001111111111111111,69.10000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 62.6%]",,,,
7,parallel,38,38,0.12143052715910913,0.9080455884148803,1.0717665404081345,0.0001111111111111111,69.4375,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 65.3%]",,,,
7,parallel,39,39,0.11889179298189392,0.8873057772841635,0.9890637900680304,0.0001111111111111111,69.55000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 66.2%]",,,,
7,parallel,40,40,0.11651305880467874,0.8895974928819681,1.0179201364517212,0.0001111111111111111,69.67500000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 67.2%]",,,,
7,parallel,41,41,0.11429432462746354,0.8765644234947011,1.024435991421342,0.0001111111111111111,69.5625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 66.3%]",,,,
7,parallel,42,42,0.11223559045024836,0.8707066540476642,0.99381341971457,0.0001111111111111111,69.8125,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 68.3%]",,,,
7,parallel,43,43,0.11033685627303318,0.81726192560377,0.931096313521266,0.0001111111111111111,69.97500000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 69.6%]",,,,
7,parallel,44,44,0.10859812209581798,1.053985465176498,1.155261566862464,0.0001111111111111111,69.15,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 63.0%]",,,,
7,parallel,45,45,0.1070193879186028,0.962562914890579,1.0313553307205439,0.0001111111111111111,69.625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 66.8%]",,,,
7,parallel,46,46,0.1056006537413876,0.9041299850125856,1.027203381061554,0.0001111111111111111,69.5,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 65.8%]",,,,
7,parallel,47,47,0.10434191956417241,0.8887110956107513,1.0395864825695753,0.0001111111111111111,69.4625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 65.5%]",,,,
7,parallel,48,48,0.10324318538695722,0.85550901821897,1.010530672967434,0.0001111111111111111,69.65,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 67.0%]",,,,
7,parallel,49,49,0.10230445120974203,0.833531950848012,0.9834379144012928,0.0001111111111111111,69.72500000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 67.6%]",,,,
7,parallel,50,50,0.10152571703252684,0.8729238694981684,1.0707846283912659,0.0001111111111111111,69.23750000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 63.7%]",,,,
7,parallel,51,51,0.10090698285531166,0.8761727179907546,0.9961287081241608,0.0001111111111111111,69.825,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 68.4%]",,,,
7,parallel,52,52,0.10044824867809646,0.8535075112234188,1.012635606341064,0.0001111111111111111,69.4375,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 65.3%]",,,,
7,parallel,53,53,0.10014951450088128,0.8383234014993981,0.9713377188891172,0.0001111111111111111,69.7625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 67.9%]",,,,
7,parallel,54,54,0.10001078032366609,0.7966707405410235,1.0124657060950994,0.0001111111111111111,69.7,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 67.4%]",,,,
7,parallel,55,55,0.1,0.7935240811939481,0.9092187015339732,0.0001111111111111111,70.025,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.0%]",,,,
7,weights,1,56,0.1,0.7699859206435047,0.9256499502807856,0.0001111111111111111,69.8875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 68.9%]",,,,
7,weights,2,57,0.1,0.7841951620729664,0.9293707581236959,0.0001111111111111111,69.95,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 69.4%]",,,,
7,weights,3,58,0.1,0.7648340946511377,0.9161294065415859,0.0001111111111111111,70.025,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.0%]",,,,
7,weights,4,59,0.1,0.7581827493408059,0.8933719582855701,0.0001111111111111111,70.0875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.5%]",,,,
7,weights,5,60,0.1,0.7332523208630236,0.9333925321698189,0.0001111111111111111,70.025,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.0%]",,,,
7,weights,6,61,0.1,0.746401245080972,0.914837684482336,0.0001111111111111111,70.125,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.8%]",,,,
7,weights,7,62,0.1,0.7272818152663074,0.9220235962420702,0.0001111111111111111,70.05000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.2%]",,,,
7,weights,8,63,0.1,0.7164926015878026,0.8651941642165184,0.0001111111111111111,70.325,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 72.4%]",,,,
7,weights,9,64,0.1,0.712253883669648,0.9090059800073504,0.0001111111111111111,70.0875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.5%]",,,,
7,weights,10,65,0.1,0.6819460456129871,0.8818067824468017,0.0001111111111111111,70.0625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.3%]",,,,
7,weights,11,66,0.1,0.6829078861429722,0.871692830696702,0.0001111111111111111,70.2125,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.5%]",,,,
7,weights,12,67,0.1,0.683779235127606,0.8925148854032159,0.0001111111111111111,70.075,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.4%]",,,,
7,weights,13,68,0.1,0.6627745907517928,0.8850487601011992,0.0001111111111111111,70.2625,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.9%]",,,,
7,weights,14,69,0.1,0.6469763449475735,0.876442763954401,0.0001111111111111111,70.2125,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.5%]",,,,
7,weights,15,70,0.1,0.6442723029021975,0.9826058279722929,0.0001111111111111111,69.775,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 68.0%]",,,,
7,weights,16,71,0.1,0.661439318822909,0.8620032398030162,0.0001111111111111111,70.22500000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.6%]",,,,
7,weights,17,72,0.1,0.6629233050949966,0.9242970086634159,0.0001111111111111111,70.16250000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.1%]",,,,
7,weights,18,73,0.1,0.6458265521103823,0.8850311236456037,0.0001111111111111111,70.1875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.3%]",,,,
7,weights,19,74,0.1,0.6475072329557394,0.879490265622735,0.0001111111111111111,70.36250000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 72.7%]",,,,
7,weights,20,75,0.1,0.6337850572942179,0.8759496528655291,0.0001111111111111111,70.23750000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.7%]",,,,
7,weights,21,76,0.1,0.6231154995628551,0.8520732885226607,0.0001111111111111111,70.275,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 72.0%]",,,,
7,weights,22,77,0.1,0.6243720665762696,0.8802313897758722,0.0001111111111111111,70.075,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 70.4%]",,,,
7,weights,23,78,0.1,0.6244002369385732,0.8617402547970414,0.0001111111111111111,70.1875,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.3%]",,,,
7,weights,24,79,0.1,0.617262829330903,0.8614557003602386,0.0001111111111111111,70.17500000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.2%]",,,,
7,weights,25,80,0.1,0.6104609773883337,0.8818139750510454,0.0001111111111111111,70.2,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%]",54.225,"[23.7%, 40.7%, 72.4%, 62.0%, 61.6%, 56.2%, 63.7%, 53.5%]",59.900000000000006,"[53.4%, 50.1%, 67.4%, 67.5%, 61.6%, 52.6%, 73.1%, 53.5%]"
8,parallel,1,1,0.2,7.512011220183553,5.269638687372208,0.0001111111111111111,62.400000000000006,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 0.0%]",,,,
8,parallel,2,2,0.2,4.518154047712495,3.808862254023552,0.0001111111111111111,62.400000000000006,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 0.0%]",,,,
8,parallel,3,3,0.2,3.0998509805413743,2.539199948310852,0.0001111111111111111,63.46666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 9.6%]",,,,
8,parallel,4,4,0.2,2.419580103475836,2.359183669090271,0.0001111111111111111,63.51111111111111,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 10.0%]",,,,
8,parallel,5,5,0.1974843775036052,2.3539450802380526,2.3423031121492386,0.0001111111111111111,63.51111111111111,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 10.0%]",,,,
8,parallel,6,6,0.1935750104149976,2.3455345298670514,2.3347160667181015,0.0001111111111111111,63.51111111111111,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 10.0%]",,,,
8,parallel,7,7,0.18974564332639002,2.333046538920342,2.3247771114110947,0.0001111111111111111,63.51111111111111,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 10.0%]",,,,
8,parallel,8,8,0.18599627623778242,2.3261928709247446,2.3160991966724396,0.0001111111111111111,63.51111111111111,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 10.0%]",,,,
8,parallel,9,9,0.18232690914917482,2.254999507831622,2.131915755569935,0.0001111111111111111,64.37777777777778,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 17.8%]",,,,
8,parallel,10,10,0.17873754206056722,2.1161174743990356,2.0592098236083984,0.0001111111111111111,65.02222222222223,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 23.6%]",,,,
8,parallel,11,11,0.17522817497195964,2.0011619767056237,1.9506348744034767,0.0001111111111111111,65.38888888888889,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 26.9%]",,,,
8,parallel,12,12,0.17179880788335206,1.876989319354673,1.9330981336534023,0.0001111111111111111,65.28888888888889,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 26.0%]",,,,
8,parallel,13,13,0.16844944079474444,1.77224291427226,1.8611007817089558,0.0001111111111111111,65.67777777777778,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 29.5%]",,,,
8,parallel,14,14,0.16518007370613685,1.706446176842798,1.7718122899532318,0.0001111111111111111,66.2,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 34.2%]",,,,
8,parallel,15,15,0.16199070661752923,1.6281533769414396,1.7175672240555286,0.0001111111111111111,66.47777777777779,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 36.7%]",,,,
8,parallel,16,16,0.15888133952892164,1.576745478412773,1.6127640269696712,0.0001111111111111111,66.85555555555555,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 40.1%]",,,,
8,parallel,17,17,0.15585197244031407,1.5488604563701003,1.5807994417846203,0.0001111111111111111,67.01111111111112,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 73.1%, 71.4%, 41.5%]",,,,
