task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
16,parallel,19,19,0.121415433,2.376280631,2.352537602,0.000111111,46.35294118,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 10.0%]",,,,
16,parallel,20,20,0.117028493,2.339805008,2.329223305,0.000111111,46.35294118,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 10.0%]",,,,
16,parallel,21,21,0.112767371,2.337875753,2.33184889,0.000111111,46.35294118,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 10.0%]",,,,
16,parallel,22,22,0.108632069,2.327186548,2.322619677,0.000111111,46.35294118,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 10.0%]",,,,
16,parallel,23,23,0.104622585,2.322446455,2.316689998,0.000111111,46.35294118,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 10.0%]",,,,
16,parallel,24,24,0.10073892,2.346123876,2.339033514,0.000111111,46.35294118,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 10.0%]",,,,
16,parallel,25,25,0.096981075,2.335192137,2.332639784,0.000111111,46.35294118,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 10.0%]",,,,
16,parallel,26,26,0.093349048,2.321245785,2.271447748,0.000111111,46.6,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 14.2%]",,,,
16,parallel,27,27,0.08984284,2.180573454,2.055556163,0.000111111,47.01176471,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 21.2%]",,,,
16,parallel,28,28,0.086462452,2.063266775,1.999007761,0.000111111,47.09411765,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 22.6%]",,,,
16,parallel,29,29,0.083207882,2.029365709,2.177491933,0.000111111,46.87058824,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 18.8%]",,,,
16,parallel,30,30,0.080079131,2.016994149,1.910938352,0.000111111,47.52941176,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 30.0%]",,,,
16,parallel,31,31,0.077076199,2.044672139,2.022127464,0.000111111,47.14117647,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 23.4%]",,,,
16,parallel,32,32,0.074199086,1.976311281,1.897971019,0.000111111,47.49411765,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 29.4%]",,,,
16,parallel,33,33,0.071447792,1.920809144,1.821675718,0.000111111,47.68235294,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 32.6%]",,,,
16,parallel,34,34,0.068822317,1.937020751,1.806913495,0.000111111,47.91764706,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 36.6%]",,,,
16,parallel,35,35,0.06632266,1.84238598,1.757399291,0.000111111,47.90588235,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 36.4%]",,,,
16,parallel,36,36,0.063948823,1.808221352,1.737005115,0.000111111,47.89411765,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 36.2%]",,,,
16,parallel,37,37,0.061700805,2.133990217,2.099127322,0.000111111,47.10588235,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 22.8%]",,,,
16,parallel,38,38,0.059578606,1.995685039,1.906926364,0.000111111,47.58823529,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 31.0%]",,,,
16,parallel,39,39,0.057582225,2.055230159,1.985687762,0.000111111,47.63529412,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 31.8%]",,,,
16,parallel,40,40,0.055711664,1.959883349,1.913056985,0.000111111,47.58823529,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 31.0%]",,,,
16,parallel,41,41,0.053966921,1.908679899,1.889267951,0.000111111,47.71764706,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 33.2%]",,,,
16,parallel,42,42,0.052347998,1.840439899,1.849236205,0.000111111,47.76470588,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 34.0%]",,,,
16,parallel,43,43,0.050854893,1.806387744,1.717413247,0.000111111,48.04705882,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 38.8%]",,,,
16,parallel,44,44,0.049487607,1.804384399,1.723894641,0.000111111,48.10588235,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 39.8%]",,,,
16,parallel,45,45,0.048246141,1.791617483,1.825837627,0.000111111,47.8,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 34.6%]",,,,
16,parallel,46,46,0.047130493,1.745609778,1.68330811,0.000111111,48.25882353,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 42.4%]",,,,
16,parallel,47,47,0.046140664,1.976751549,1.782251254,0.000111111,47.76470588,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 34.0%]",,,,
16,parallel,48,48,0.045276654,1.822075311,1.793687433,0.000111111,48.02352941,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 38.4%]",,,,
16,parallel,49,49,0.044538463,1.820373221,1.743992329,0.000111111,48.16470588,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 40.8%]",,,,
16,parallel,50,50,0.043926091,1.764650191,1.761561453,0.000111111,47.92941176,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 36.8%]",,,,
16,parallel,51,51,0.043439538,1.752457515,1.719729066,0.000111111,48.05882353,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 39.0%]",,,,
16,parallel,52,52,0.043078804,1.733121238,1.683147445,0.000111111,48.24705882,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 42.2%]",,,,
16,parallel,53,53,0.042843889,1.79446637,1.801057309,0.000111111,47.85882353,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 35.6%]",,,,
16,parallel,54,54,0.042734793,1.733237096,1.668699846,0.000111111,48.25882353,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 42.4%]",,,,
16,parallel,55,55,0.042726316,1.708709258,1.654280424,0.000111111,48.27058824,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 42.6%]",,,,
16,weights,1,56,0.042726316,1.701954406,1.641673699,0.000111111,48.29411765,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 43.0%]",,,,
16,weights,2,57,0.042726316,1.676751167,1.640851945,0.000111111,48.12941176,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 40.2%]",,,,
16,weights,3,58,0.042726316,1.662560763,1.639133826,0.000111111,48.2,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 41.4%]",,,,
16,weights,4,59,0.042726316,1.640030067,1.624358043,0.000111111,48.30588235,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 43.2%]",,,,
16,weights,5,60,0.042726316,1.614239032,1.618808821,0.000111111,48.18823529,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 41.2%]",,,,
16,weights,6,61,0.042726316,1.629058916,1.577018499,0.000111111,48.16470588,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 40.8%]",,,,
16,weights,7,62,0.042726316,1.617403166,1.556533769,0.000111111,48.43529412,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 45.4%]",,,,
16,weights,8,63,0.042726316,1.597337048,1.62155854,0.000111111,48.24705882,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 42.2%]",,,,
16,weights,9,64,0.042726316,1.586310245,1.61779511,0.000111111,48.12941176,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 40.2%]",,,,
16,weights,10,65,0.042726316,1.598755885,1.533219174,0.000111111,48.57647059,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 47.8%]",,,,
16,weights,11,66,0.042726316,1.567091417,1.716900095,0.000111111,47.97647059,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 37.6%]",,,,
16,weights,12,67,0.042726316,1.580250186,1.588703468,0.000111111,48.31764706,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 43.4%]",,,,
16,weights,13,68,0.042726316,1.553480823,1.511082157,0.000111111,48.55294118,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 47.4%]",,,,
16,weights,14,69,0.042726316,1.558177198,1.626090929,0.000111111,48.18823529,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 41.2%]",,,,
16,weights,15,70,0.042726316,1.531127436,1.512261942,0.000111111,48.50588235,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 46.6%]",,,,
16,weights,16,71,0.042726316,1.529129833,1.510580018,0.000111111,48.45882353,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 45.8%]",,,,
16,weights,17,72,0.042726316,1.558261373,1.588355161,0.000111111,48.45882353,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 45.8%]",,,,
16,weights,18,73,0.042726316,1.539369945,1.542187363,0.000111111,48.4,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 44.8%]",,,,
16,weights,19,74,0.042726316,1.526293149,1.539399996,0.000111111,48.50588235,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 46.6%]",,,,
16,weights,20,75,0.042726316,1.525238724,1.583677888,0.000111111,48.42352941,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 45.2%]",,,,
16,weights,21,76,0.042726316,1.526836605,1.463250279,0.000111111,48.56470588,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 47.6%]",,,,
16,weights,22,77,0.042726316,1.501368419,1.50943017,0.000111111,48.61176471,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.4%]",,,,
16,weights,23,78,0.042726316,1.496523675,1.626579344,0.000111111,48.32941176,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 43.6%]",,,,
16,weights,24,79,0.042726316,1.47915594,1.457881048,0.000111111,48.70588235,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 50.0%]",,,,
16,weights,25,80,0.042726316,1.474254752,1.495421141,0.000111111,48.62352941,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%]",16.01176471,"[0.0%, 24.4%, 27.6%, 6.4%, 18.6%, 7.8%, 7.8%, 34.4%, 25.0%, 16.8%, 48.8%, 25.0%, 29.6%, 0.0%, 0.0%, 0.0%, 0.0%]",30.65294118,"[28.5%, 43%, 32.5%, 16.4%, 33.2%, 33.7%, 22%, 36.5%, 25.6%, 26.1%, 55.7%, 35.1%, 42.2%, 16.5%, 29.5%, 18%, 26.3%]"
17,parallel,1,1,0.15,21.57570658,16.77411866,0.000111111,45.92222222,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 0.0%]",,,,
17,parallel,2,2,0.15,13.59190639,10.2839359,0.000111111,45.92222222,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 0.0%]",,,,
17,parallel,3,3,0.15,6.609248886,2.825610995,0.000111111,45.92222222,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 0.0%]",,,,
17,parallel,4,4,0.15,2.446937446,2.358267397,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,5,5,0.147275184,2.361991593,2.347757846,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,6,6,0.143040722,2.351918042,2.342768729,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,7,7,0.138892913,2.34916898,2.339224011,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,8,8,0.134831756,2.336690863,2.326270998,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,9,9,0.130857252,2.343631527,2.335602403,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,10,10,0.126969401,2.343560705,2.336547315,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,11,11,0.123168202,2.343513081,2.331054479,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,12,12,0.119453656,2.349867259,2.33584708,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,13,13,0.115825763,2.336576172,2.329671592,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,14,14,0.112284522,2.349165403,2.337239146,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,15,15,0.108829934,2.327628555,2.319729418,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,16,16,0.105461998,2.322617736,2.317671478,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,17,17,0.102180715,2.316904177,2.314643443,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,18,18,0.098986085,2.325324795,2.331653625,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,19,19,0.095878108,2.329472982,2.322269201,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,20,20,0.092856783,2.323143322,2.313782573,0.000111111,46.47777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 10.0%]",,,,
17,parallel,21,21,0.08992211,2.307463592,2.260399222,0.000111111,46.84444444,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 16.6%]",,,,
17,parallel,22,22,0.08707409,2.153597581,2.221225664,0.000111111,46.67777778,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 13.6%]",,,,
17,parallel,23,23,0.084312723,2.047186596,2.054743081,0.000111111,47.12222222,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 21.6%]",,,,
17,parallel,24,24,0.081638009,1.983869141,2.016220957,0.000111111,47.16666667,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 22.4%]",,,,
17,parallel,25,25,0.079049947,1.925228424,1.900444597,0.000111111,47.34444444,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 25.6%]",,,,
17,parallel,26,26,0.076548538,1.949025316,1.901118293,0.000111111,47.24444444,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 23.8%]",,,,
17,parallel,27,27,0.074133781,1.903395914,2.061138391,0.000111111,47.14444444,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 22.0%]",,,,
17,parallel,28,28,0.071805677,1.89606632,1.82546936,0.000111111,47.51111111,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 28.6%]",,,,
17,parallel,29,29,0.069564226,1.865962136,1.843943477,0.000111111,47.6,"[41.6%, 52.4%, 46.2%, 39.6%, 52.4%, 49.6%, 50.4%, 46.4%, 55.8%, 55.6%, 55.6%, 59.4%, 55.8%, 40.2%, 44.6%, 32.4%, 48.6%, 30.2%]",,,,
